"Points:0","Points:1","Points:2"
1.1843,-0.0035626,-0.1377
1.0185,-0.16207,-0.14698
1.0392,-0.14741,-0.049191
1.0557,-0.010305,-0.07827
1.0517,-0.011274,-0.0063466
1.176,-0.046435,-0.0011513
1.0326,-0.099902,-0.20795
1.035,-0.17439,-0.11851
1.0794,-0.051761,-0.048486
1.0586,-0.0027892,-0.011428
1.0774,-0.02962,-0.07536
1.0344,-0.17642,-0.09123
1.0425,-0.11257,-0.10191
1.0546,-0.013977,-0.059161
1.0539,-0.040973,-0.028964
1.2358,-0.037494,-0.0017088
1.0575,-0.027533,-0.02966
1.032,-0.23544,-0.033908
1.0374,-0.029474,-0.14219
1.0567,-0.013556,-0.063754
1.0592,-0.070005,-0.014142
1.0572,-0.055711,-0.039251
1.0493,-0.0097081,-0.092774
1.0587,-0.049857,-0.050072
1.0541,-0.030146,-0.0080508
1.0543,-0.0011881,-0.044738
1.0602,-0.096576,-0.01509
1.0422,-0.12442,-0.069621
1.0527,-0.14162,-0.021106
1.0261,-0.26834,-0.33326
1.0635,-0.021843,-0.0019675
1.0481,-0.017923,-0.098711
1.0506,-0.030331,-0.069758
1.0553,-0.029609,-0.017162
1.0497,-0.0088161,-0.012359
1.0229,-0.04811,-0.10962
1.0666,-0.0096577,-0.023695
1.0562,-0.035153,-0.015031
1.0577,-0.012959,-0.020851
0.99865,-0.39114,-0.041161
1.0442,-0.025334,-0.0171
1.0556,-0.014133,-0.028191
1.056,-0.054038,-0.12366
1.0488,-0.072556,-0.01918
1.0506,-0.078744,-0.0075325
1.0483,-0.088693,-0.012771
1.0655,-0.0053627,-0.089013
1.0603,-0.065011,-0.074135
1.0561,-0.022566,-0.0042443
1.0501,-0.086513,-0.016998
1.0378,-0.085378,-0.12603
1.0688,-0.046545,-0.01694
1.0524,-0.035233,-0.035041
1.0524,-0.041518,-0.028134
1.0553,-0.040722,-0.0184
1.0539,-0.02917,-0.014347
1.0818,-0.021055,-0.016462
1.0507,-0.14849,-0.091529
1.1306,-0.12778,-0.00058077
1.0494,-0.060213,-0.0091014
1.0603,-0.079992,-0.026646
1.0836,-0.021689,-0.078404
1.0525,-0.0098442,-0.03789
1.0422,-0.0091656,-0.17296
1.0438,-0.064075,-0.093
1.0513,-0.017847,-0.024317
1.0383,-0.11645,-0.018707
1.1171,-0.031322,-0.00091853
1.043,-0.12671,-0.10924
1.0501,-0.065078,-0.04962
1.0567,-0.061248,-0.10119
1.0595,-0.056166,-0.043809
1.0501,-0.038083,-0.047853
1.0717,-0.0030204,-0.04169
1.0329,-0.2233,-0.17025
1.0635,-0.077238,-0.033448
1.0476,-0.080966,-0.012343
1.0467,-0.11624,-0.025716
1.0648,-0.0095468,-0.15177
1.0437,-0.05422,-0.012461
1.0493,-0.073982,-0.0091587
1.0394,-0.097673,-0.23052
1.0577,-0.0043419,-0.014871
1.0556,-0.013529,-0.022718
1.0463,-0.047531,-0.22435
1.0464,-0.057597,-0.049947
1.0495,-0.073203,-0.043322
1.0502,-0.01456,-0.012375
1.0575,-0.037202,-0.0058455
1.0507,-0.12489,-0.10369
1.0418,-0.042205,-0.12205
1.0276,-0.021377,-0.15244
1.0384,-0.027559,-0.093979
1.082,-0.0012427,-0.054911
1.0522,-0.0060913,-0.015752
1.0254,-0.19201,-0.035747
1.0431,-0.035635,-0.061307
1.0321,-0.13006,-0.040486
1.0465,-0.044912,-0.032232
1.0481,-0.065708,-0.01192
1.0549,-0.033755,-0.075531
1.047,-0.061266,-0.0051851
1.0477,-0.049314,-0.02491
1.045,-0.1125,-0.046335
1.029,-0.18827,-0.24109
1.0257,-0.16373,-0.028924
1.0357,-0.089311,-0.17455
1.0535,-0.053567,-0.028056
1.0489,-0.026223,-0.038041
1.0499,-0.024175,-0.0087312
1.0486,-0.2044,-0.095973
1.0472,-0.030895,-0.012727
1.0483,-0.054707,-0.042094
1.1826,-0.0020946,-0.39253
1.1448,-0.020468,-0.00298
1.016,-0.1716,-0.24156
1.0481,-0.062283,-0.048144
1.0286,-0.16544,-0.041238
1.0388,-0.097693,-0.049575
1.0351,-0.09165,-0.071431
1.0264,-0.044444,-0.21118
1.055,-0.037179,-0.051149
1.0204,-0.33605,-0.06884
1.0445,-0.018289,-0.065471
1.052,-0.042251,-0.046761
1.0529,-0.015229,-0.0802
1.0383,-0.031883,-0.13089
1.0509,-0.009463,-0.038375
1.2457,-0.041758,-0.0021747
1.0471,-0.0081036,-0.014927
1.0405,-0.33086,-0.086241
1.044,-0.044592,-0.070403
1.0388,-0.089074,-0.051902
1.0465,-0.036346,-0.043683
1.0466,-0.060115,-0.0011744
1.0467,-0.021683,-0.060744
1.0494,-0.0617,-0.082971
1.1566,-0.049544,-0.0040226
1.2239,-0.0011908,-0.051227
1.0434,-0.10118,-0.11013
1.0596,-0.04265,-0.037313
1.2025,-0.059912,-0.0032195
1.0292,-0.15847,-0.042083
1.035,-0.15583,-0.14059
1.0309,-0.0083453,-0.11044
1.068,-0.13523,-0.028668
1.0443,-0.014099,-0.040593
1.0581,-0.015427,-0.0059126
1.0318,-0.15278,-0.091048
1.0393,-0.022661,-0.0061229
1.0447,-0.084667,-0.019848
1.0459,-0.061418,-0.0045503
1.231,-0.034414,-0.0031632
1.0292,-0.19391,-0.23207
1.0431,-0.021391,-0.066204
1.0603,-0.1047,-6.8011e-05
1.0527,-0.049695,-0.012724
1.0412,-0.075563,-0.11171
1.0253,-0.16418,-0.14451
1.0399,-0.065495,-0.080144
1.2565,-0.0014418,-0.11924
1.0354,-0.10641,-0.016191
1.043,-0.063688,-0.00090189
1.0461,-0.035612,-0.0098335
1.0225,-0.35371,-0.452
1.0426,-0.010005,-0.075562
1.116,-0.012223,-0.0043127
1.281,-0.072881,-0.034426
1.0815,-0.082948,-0.0008562
1.0458,-0.013839,-0.0018166
1.0403,-0.058924,-0.020915
1.0457,-0.024723,-0.078792
1.2181,-8.2775e-05,-0.054574
1.0229,-0.29572,-0.067482
1.0438,-0.036965,-0.056516
1.0693,-0.0028654,-0.046124
1.0434,-0.0055625,-0.0081859
1.0397,-0.016912,-0.015489
1.0536,-0.10819,-0.052544
1.0377,-0.027109,-0.013741
1.0507,-0.0028922,-0.0022295
1.0144,-0.080298,-0.50937
1.0351,-0.056748,-0.076716
1.0377,-0.0061867,-0.029763
1.0285,-0.18834,-0.062771
1.033,-0.12857,-0.053887
1.041,-0.028673,-0.025531
1.0264,-0.057726,-0.16729
1.0413,-0.063007,-0.047679
1.0414,-0.0095114,-0.0018116
1.0376,-0.075344,-0.037877
1.0403,-0.084914,-0.12743
1.0446,-0.076173,-0.013142
1.0413,-0.062276,-0.013567
1.0687,-0.0010781,-0.22132
1.0414,-0.047016,-0.0032341
1.0386,-0.063816,-0.0070018
1.0412,-0.052288,-0.027673
1.0398,-0.030864,-0.031406
1.0427,-0.014229,-0.015177
1.0265,-0.12607,-0.027558
1.0351,-0.032252,-0.097902
1.0419,-0.032693,-0.0022374
1.0337,-0.069269,-0.043439
1.0417,-0.062959,-0.0075497
1.0241,-0.10436,-0.11219
1.0368,-0.012923,-0.045782
1.0392,-0.022877,-0.026771
1.0349,-0.10012,-0.01294
1.0411,-0.075655,-0.027957
1.0348,-0.081616,-0.10322
1.0621,-0.036849,-0.046761
1.0212,-0.16017,-0.051796
1.0368,-0.058376,-0.011315
1.1093,-0.037507,-0.0024503
1.0208,-0.25609,-0.11718
1.0031,-0.27459,-0.011939
1.0322,-0.061685,-0.083666
1.0316,-0.019211,-0.081433
1.0338,-0.054504,-0.050177
1.036,-0.068865,-0.0046321
1.0391,-0.054289,-0.041794
1.2364,-0.099493,-0.00039963
1.0338,-0.044107,-0.17669
1.0379,-0.02956,-0.021321
1.0408,-0.021388,-0.16049
1.0482,-0.11894,-0.1195
1.0391,-0.040599,-0.010377
1.043,-0.030344,-0.096438
1.1014,-0.002952,-0.018396
1.0354,-0.054425,-0.08783
1.034,-0.074473,-0.11654
1.0426,-0.12026,-0.11399
1.1527,-0.004413,-0.0017922
1.0242,-0.17325,-0.14435
1.0368,-0.053478,-0.006086
1.0512,-0.04951,-0.0022553
1.0321,-0.015054,-0.052571
1.0348,-0.060007,-0.043261
1.0315,-0.092929,-0.073971
1.0488,-0.048654,-0.016316
1.1259,-0.0017899,-0.0020547
1.0387,-0.081305,-0.056763
1.0276,-0.14835,-0.10372
1.035,-0.0075443,-0.069294
1.0323,-0.085991,-0.0046985
1.0445,-0.045182,-0.035953
1.0431,-0.021983,-0.055781
1.0281,-0.087931,-0.0433
1.036,-0.014524,-0.034941
1.0473,-0.024262,-0.0021278
1.0457,-0.07912,-0.063894
1.0348,-0.036679,-0.041344
1.0309,-0.031545,-0.0051499
1.0355,-0.015836,-0.068341
1.0346,-0.048724,-0.036003
1.0354,-0.047976,-0.02671
1.0358,-0.059825,-0.026001
1.0288,-0.052324,-0.015181
1.0194,-0.0005829,-0.17161
1.0347,-0.088398,-0.038389
1.0343,-0.021446,-0.00043185
1.0349,-0.049158,-0.11789
1.0378,-0.077723,-0.0041128
1.1676,-0.0032506,-0.0020681
1.033,-0.045562,-0.031245
1.2358,-0.001348,-0.12563
1.0403,-0.065878,-0.075391
1.0513,-0.030547,-0.096337
1.0546,-0.043859,-0.090197
1.0307,-0.091335,-0.023577
1.0337,-0.026347,-0.0025666
1.0327,-0.003016,-0.0046725
1.0312,-0.093677,-0.032694
1.0331,-0.016207,-0.064447
1.0606,-0.0037166,-0.011994
1.0247,-0.13233,-0.18606
1.0303,-0.010262,-0.059389
1.0332,-0.080939,-0.0103
1.2077,-0.039389,-0.0010675
1.1878,-0.03376,-0.0019937
1.0349,-0.00356,-0.026555
1.0235,-0.017036,-0.047928
1.0403,-0.015635,-0.036803
1.0229,-0.15632,-0.10481
1.0304,-0.036886,-0.094312
1.0335,-0.04646,-0.018917
1.0315,-0.062822,-0.11156
1.0252,-0.01696,-0.055623
1.0223,-0.16737,-0.019387
1.031,-0.032745,-0.044162
1.0328,-0.035467,-0.022791
1.0317,-0.0013533,-0.060785
1.0358,-0.048421,-0.003524
1.0378,-0.070113,-0.012653
1.0362,-0.016143,-0.07976
1.0154,-0.36158,-0.17609
1.0247,-0.09108,-0.059248
1.0384,-0.09405,-0.0080749
1.0315,-0.02106,-0.040099
1.0317,-0.0099518,-0.0027384
1.2502,-0.0010323,-0.1663
1.029,-0.079532,-0.010389
1.0431,-0.041308,-0.060056
1.1388,-0.0022219,-0.016059
1.0275,-0.013477,-0.072357
1.0279,-0.023506,-0.011157
1.0313,-0.028647,-0.038965
1.0307,-0.0033664,-0.017204
1.0223,-0.023228,-0.021066
1.0296,-0.064668,-0.025768
1.0436,-0.085621,-0.045055
1.0142,-0.32601,-0.13896
1.0275,-0.13767,-0.073327
1.0419,-0.021359,-0.007353
1.0298,-0.0084595,-0.011913
1.025,-0.047393,-0.14404
1.0256,-0.015012,-0.09388
1.0267,-0.05153,-0.065582
1.084,-0.0031608,-0.0066231
1.0416,-0.098244,-0.014591
1.0243,-0.051383,-0.039861
1.0275,-0.00045637,-0.053344
1.0238,-0.1342,-0.28411
1.0238,-0.13692,-0.036283
1.0246,-0.058114,-0.27447
1.0256,-0.083885,-0.041367
1.0276,-0.015573,-0.050391
1.021,-0.093811,-0.27676
1.0279,-0.060676,-0.0056901
1.0175,-0.12505,-0.072064
1.0397,-0.034942,-0.0012892
1.0276,-0.057654,-0.005398
1.0296,-0.032921,-0.047307
1.0968,-0.0099725,-0.0027917
1.0325,-0.016744,-0.041224
1.0138,-0.077425,-0.39537
1.0231,-0.08377,-0.10466
1.0275,-0.039205,-0.033881
1.0186,-0.11434,-0.098348
1.0153,-0.069489,-0.27963
1.0174,-0.017795,-0.24302
1.0142,-0.139,-0.47261
1.0222,-0.026024,-0.096561
1.0395,-0.020923,-0.0013485
1.0259,-0.041939,-0.0048265
1.0261,-0.0022202,-0.0028675
1.0287,-0.030574,-0.039334
1.0291,-0.013732,-0.018393
1.0283,-0.072265,-0.14003
1.0275,-0.037439,-0.017546
1.2135,-0.093922,-0.00074454
1.0269,-0.017552,-0.055885
1.0263,-0.037624,-0.036778
1.0225,-0.074368,-0.035703
1.0258,-0.03644,-0.023718
1.0244,-0.031599,-0.053088
1.1341,-0.0014458,-0.017112
1.0271,-0.067161,-0.011841
1.0238,-0.029939,-0.088192
1.0253,-0.0066074,-0.075184
1.0251,-0.033328,-0.069683
1.0259,-0.010262,-0.026859
1.0284,-0.032339,-0.0011725
1.0246,-0.11147,-0.0041922
1.0247,-0.032861,-0.0701
1.0246,-0.059253,-0.035646
1.0259,-0.017438,-0.036925
1.0394,-0.074983,-0.024845
1.2397,-0.09534,-0.0014164
1.0199,-0.050081,-0.23475
1.0244,-0.024395,-0.06203
1.1197,-0.080529,-0.002163
1.0115,-0.21438,-0.055553
1.0241,-0.00037752,-0.055778
1.0219,-0.11737,-0.19322
1.0293,-0.01721,-0.030489
1.019,-0.16618,-0.12244
1.0959,-0.0012342,-0.05942
1.0182,-0.11332,-0.11543
1.0161,-0.16317,-0.070747
1.0195,-0.14885,-0.096724
1.026,-0.10624,-0.063206
1.0265,-0.021199,-0.025813
1.0166,-0.18306,-0.002356
1.0161,-0.19089,-0.050179
1.0203,-0.081629,-0.099468
1.0204,-0.10719,-0.046892
1.0218,-0.11231,-0.027669
1.017,-0.062479,-0.15908
1.0301,-0.054591,-0.035425
1.0223,-0.061605,-0.021773
1.0246,-0.026039,-0.03319
1.0145,-0.17675,-0.067333
1.0287,-0.084679,-0.074312
1.1481,-0.0012028,-0.010127
1.0217,-0.067195,-0.015396
1.0232,-0.067016,-0.025486
1.0269,-0.041732,-0.03634
1.1502,-0.0094946,-0.0026276
1.0162,-0.201,-0.050675
1.0177,-0.011842,-0.30931
1.0189,-0.1178,-0.052095
1.024,-0.042518,-0.055072
1.0261,-0.031743,-0.0028632
1.0222,-0.036322,-0.036704
1.0202,-0.052935,-0.085068
1.0205,-0.01882,-0.054618
1.0212,-0.1043,-0.04244
1.0226,-0.067162,-0.03122
1.025,-0.0042319,-0.03808
1.0171,-0.10737,-0.19166
1.0182,-0.10578,-0.053971
1.0283,-0.074475,-0.055459
1.0157,-0.086625,-0.093202
1.0195,-0.045502,-0.080138
1.0214,-0.042758,-0.024824
1.0157,-0.29025,-0.18253
1.0165,-0.16319,-0.0094091
1.0235,-0.048099,-0.082654
1.0234,-0.002326,-0.017551
1.0205,-0.013047,-0.06503
1.0187,-0.051956,-0.11578
1.0229,-0.025826,-0.0050193
1.0145,-0.14915,-0.17373
1.156,-0.0035525,-0.00051741
1.0123,-0.30439,-0.25493
1.0186,-0.12554,-0.019299
1.0206,-0.060062,-0.030797
1.016,-0.16531,-0.090963
1.017,-0.042183,-0.092822
1.0165,-0.14805,-0.017834
1.0211,-0.10815,-0.0062419
1.0227,-0.0077605,-0.076229
1.0178,-0.0082594,-0.031561
1.0192,-0.020355,-0.034268
1.0223,-0.027059,-0.053907
1.0186,-0.022262,-0.048296
1.0195,-0.037769,-0.013358
1.0146,-0.08796,-0.41643
1.0151,-0.055416,-0.2526
1.0174,-0.081912,-0.047182
1.0178,-0.083001,-0.038735
1.0167,-0.10158,-0.043101
1.0172,-0.127,-0.12838
1.0178,-0.016349,-0.064383
1.0172,-0.086936,-0.045355
1.0132,-0.18387,-0.35705
1.0177,-0.089374,-0.013487
1.0193,-0.018559,-0.049817
1.0728,-0.00029224,-0.059938
1.0204,-0.076837,-0.054685
1.0168,-0.055132,-0.07901
1.0182,-0.0010383,-0.069387
1.0153,-0.040965,-0.10903
1.015,-0.060998,-0.10313
1.0174,-0.0044718,-0.043922
1.0119,-0.26449,-0.61868
1.0126,-0.14637,-0.22073
1.017,-0.0055639,-0.042986
1.0127,-0.075659,-0.14384
1.0179,-0.030396,-0.025112
1.0145,-0.084216,-0.15867
1.0186,-0.037309,-0.0099452
1.0168,-0.029051,-0.027215
1.016,-0.012842,-0.10273
1.0164,-0.072716,-0.014214
1.0178,-0.034699,-0.0059971
1.0202,-0.025829,-0.094819
1.016,-0.077696,-0.051788
1.0152,-0.071809,-0.031846
1.016,-0.064388,-0.16178
1.0156,-0.017494,-0.06386
1.0132,-0.11941,-0.22669
1.0146,-0.0069515,-0.13339
1.0157,-0.049634,-0.010056
1.014,-0.0044142,-0.10729
1.0151,-0.061875,-0.098591
1.0174,-0.0017533,-0.03886
1.0145,-0.10295,-0.078713
1.1577,-0.02722,-0.0017785
1.0142,-0.081506,-0.021247
1.0122,-0.15348,-0.11437
1.0149,-0.01599,-0.0090562
1.0143,-0.011893,-0.063628
1.0149,-0.073218,-0.075746
1.0136,-0.21232,-0.097337
1.0139,-0.025474,-0.072934
1.0122,-0.079592,-0.13976
1.0149,-0.10765,-0.11517
1.0143,-0.011979,-0.045082
1.0139,-0.010831,-0.047555
1.0139,-0.0011239,-0.11216
1.1494,-0.026292,-0.0020425
1.0133,-0.06753,-0.019376
1.0114,-0.032261,-0.30419
1.013,-0.0010997,-0.033987
1.0132,-0.026777,-0.082765
1.0427,-0.00018885,-0.032408
1.0125,-0.085994,-0.012746
1.0127,-0.023591,-0.0072136
1.0137,-0.051047,-0.015495
1.0111,-0.15552,-0.092518
1.0148,-0.0030425,-0.069491
1.2352,-0.0013863,-0.018034
1.0112,-0.023049,-0.30713
1.0125,-0.064263,-0.024441
1.0125,-0.067425,-0.01077
1.0122,-0.085091,-0.040036
1.0121,-0.061418,-0.0020475
1.0123,-0.027244,-0.0016202
1.0113,-0.1178,-0.1008
1.0122,-0.036268,-0.008885
1.0126,-0.0096287,-0.082295
1.0117,-0.047531,-0.082051
1.0111,-0.13307,-0.1627
1.0118,-0.022874,-0.021358
1.0119,-0.043422,-0.029286
1.0114,-0.088735,-0.1117
1.0116,-0.035394,-0.055003
1.0117,-0.011518,-0.056237
1.0115,-0.0084631,-0.062722
1.0112,-0.16793,-0.19062
1.0112,-0.051376,-0.074405
1.0116,-0.035884,-0.01319
1.0118,-0.025978,-0.014854
1.0107,-0.084436,-0.35037
1.0165,-0.0011857,-0.0020164
1.0111,-0.0091051,-0.085016
1.0109,-0.051766,-0.070533
1.011,-0.060994,-0.046864
1.0276,-0.065318,-9.9667e-06
1.0108,-0.016545,-0.010394
1.0109,-0.0067622,-0.019047
1.0324,-0.17744,-2.284e-05
1.0105,-0.031927,-0.093178
1.0105,-0.0016784,-0.18253
1.0105,-0.086384,-0.0022071
1.0104,-0.094238,-0.086609
1.0103,-0.035212,-0.001638
1.5833,-0.15732,-0.11069
1.5981,-0.058743,-0.39945
1.5398,-0.4596,-0.016718
1.4275,-0.27176,-0.013096
1.6097,-0.20062,-0.52332
1.6201,-0.024511,-0.32169
1.6283,-0.052137,-0.41992
1.4893,-0.20633,-0.040589
1.5506,-0.5342,-0.27416
1.5761,-0.32247,-0.25658
1.5166,-0.13155,-0.25348
1.5855,-0.52898,-0.19536
1.5413,-0.60713,-0.2673
1.5635,-0.31969,-0.17304
1.526,-0.37803,-0.098291
1.6243,-0.25187,-0.44515
1.5932,-0.1927,-0.29434
1.5913,-0.14024,-0.31318
1.612,-0.051047,-0.37197
1.4975,-0.31372,-0.04833
1.6266,-0.29567,-0.54678
1.5659,-0.30479,-0.071267
1.541,-0.133,-0.041028
1.6173,-0.12172,-0.41118
1.6274,-0.24747,-0.33748
1.6158,-0.1646,-0.36103
1.5765,-0.48588,-0.17127
1.599,-0.10268,-0.32357
1.5236,-0.23826,-0.17206
1.5358,-0.3534,-0.20204
1.5826,-0.3916,-0.6007
1.4988,-0.11363,-0.2583
1.5312,-0.35731,-0.033958
1.5629,-0.40843,-1.0739
1.6004,-0.0070193,-0.30719
1.5747,-0.023065,-0.3107
1.5727,-0.10204,-0.50226
1.6044,-0.18676,-0.26915
1.6236,-0.08832,-0.26596
1.6158,-0.50887,-0.60238
1.5901,-0.10619,-0.24657
1.5193,-0.82437,-0.45375
1.5982,-0.51367,-0.70799
1.5621,-0.44182,-0.050786
1.5883,-0.069676,-0.31491
1.5826,-0.12705,-0.25876
1.5764,-0.4166,-0.2917
1.5566,-0.062366,-0.35238
1.5469,-0.054206,-0.52462
1.5455,-0.76369,-0.39236
1.4666,-0.29421,-0.21946
1.5461,-0.14505,-0.28246
1.5587,-0.32081,-0.15675
1.5488,-0.092171,-0.46995
1.4685,-0.16361,-0.20567
1.6181,-0.063013,-0.30039
1.5354,-0.58758,-0.77114
1.4613,-0.25123,-0.1695
1.5677,-0.66988,-0.36751
1.6178,-0.098954,-0.352
1.5603,-0.060194,-0.39556
1.6158,-0.078183,-0.35763
1.557,-0.27923,-0.15261
1.5279,-0.59138,-0.097875
1.5262,-0.25958,-0.0078407
1.5572,-0.42569,-0.13906
1.5713,-0.31381,-0.18156
1.6052,-0.023199,-0.84293
1.5474,-0.1549,-0.29882
1.5624,-0.62988,-0.36937
1.5778,-0.29777,-0.36929
1.5804,-0.55779,-0.074667
1.5622,-0.53095,-0.68168
1.5996,-0.20629,-0.31303
1.6104,-0.072476,-0.44504
1.618,-0.17185,-0.37977
1.486,-0.0044809,-0.52592
1.4576,-0.27169,-0.088179
1.6185,-0.59415,-0.8144
1.5614,-0.0056407,-0.37787
1.5605,-0.36228,-0.12964
1.5867,-0.26643,-0.55925
1.5143,-0.34599,-0.055043
1.528,-0.44468,-0.17088
1.5533,-0.40741,-0.045696
1.5803,-0.21648,-0.22414
1.5516,-0.53832,-0.71085
1.5665,-0.46036,-0.53743
1.5886,-0.58259,-0.45119
1.499,-0.64227,-0.066682
1.5531,-0.35669,-0.14425
1.5785,-0.4051,-0.27494
1.6092,-0.07097,-0.34299
1.6237,-0.11266,-0.26731
1.5638,-0.55687,-0.091225
1.5612,-0.25594,-0.32723
1.5578,-0.09773,-0.2874
1.4185,-0.21939,-0.076256
1.6046,-0.19473,-0.44641
1.4647,-0.27332,-0.017019
1.512,-0.33495,-0.1577
1.5808,-0.45712,-0.61132
1.5616,-0.21218,-0.4495
1.5501,-0.45131,-0.094166
1.6106,-0.19714,-0.74614
1.5284,-0.045508,-0.2475
1.6173,-0.34563,-0.44636
1.4298,-0.41086,-0.14292
1.5001,-0.33934,-0.13385
1.4402,-0.87542,-0.71817
1.5733,-0.056718,-0.14455
1.5756,-0.26792,-0.12528
1.5319,-0.28684,-0.20631
1.5573,-0.57956,-0.2561
1.5887,-0.43664,-0.92208
1.5499,-0.08016,-0.22215
1.5232,-0.51886,-0.18556
1.4857,-0.82877,-0.64275
1.515,-0.055859,-0.51307
1.5584,-0.35842,-0.28188
1.5883,-0.081694,-0.30076
1.5169,-0.43892,-0.21203
1.6235,-0.12707,-0.21042
1.5879,-0.28091,-0.039885
1.5317,-0.031793,-0.4241
1.6266,-0.039998,-0.2932
1.5659,-0.26493,-0.13094
1.6069,-0.19256,-0.6593
1.5848,-0.22371,-0.20526
1.5581,-0.22717,-0.22312
1.6199,-0.041325,-0.30938
1.4292,-0.1309,-0.29983
1.5268,-0.25806,-0.23631
1.5812,-0.54763,-0.30701
1.5504,-0.058865,-0.29781
1.5892,-0.23264,-0.013797
1.5652,-0.28544,-0.1642
1.5553,-0.21281,-0.062279
1.5905,-0.27831,-0.45424
1.5332,-0.67824,-0.30299
1.4822,-0.31291,-0.074889
1.5658,-0.15803,-0.074597
1.5112,-0.24022,-0.46736
1.591,-0.34771,-0.13106
1.5266,-0.56692,-0.30649
1.5833,-0.54152,-0.13861
1.4849,-0.074969,-0.39382
1.5242,-0.25598,-0.152
1.506,-0.095197,-0.51219
1.3623,-0.2059,-0.10065
1.4149,-0.16251,-0.13187
1.4979,-0.60419,-0.21166
1.4851,-0.62851,-0.7474
1.4783,-0.25225,-0.080006
1.5509,-0.47536,-0.2083
1.5922,-0.087266,-0.21163
1.5883,-0.43238,-0.19841
1.5515,-0.097306,-0.095339
1.4778,-0.12832,-0.44625
1.5992,-0.15752,-0.30544
1.5242,-0.85257,-0.56491
1.4907,-0.32843,-0.026576
1.5802,-0.30231,-0.43137
1.6217,-0.28954,-0.34523
1.6283,-0.11637,-0.35708
1.4545,-0.068142,-0.12415
1.5751,-0.44482,-0.18496
1.3811,-0.13533,-0.3069
1.5585,-0.10903,-0.24287
1.571,-0.087772,-0.068206
1.5444,-0.26493,-0.36622
1.5829,-0.11791,-0.14567
1.6106,-0.010091,-0.17303
1.4655,-0.32398,-0.02354
1.5506,-0.56545,-0.23689
1.4724,-0.0034596,-1.0649
1.5524,-0.37009,-0.62821
1.573,-0.34529,-0.90817
1.4786,-0.55801,-0.26724
1.541,-0.40732,-0.066761
1.4274,-0.22694,-0.036303
1.5445,-0.2474,-0.41436
1.5341,-0.35428,-0.091861
1.4578,-0.17229,-0.038272
1.4374,-0.83659,-0.72348
1.6217,-0.053477,-0.17568
1.4858,-0.11451,-0.17172
1.5739,-0.10507,-0.26415
1.5317,-0.39727,-0.30134
1.6118,-0.15244,-0.75619
1.56,-0.14037,-0.06556
1.569,-0.10752,-0.15616
1.5091,-0.27572,-0.082607
1.536,-0.099227,-0.34682
1.5598,-0.097736,-0.21005
1.5618,-0.27624,-0.23791
1.5915,-0.030846,-0.19148
1.499,-0.49855,-0.17039
1.5409,-0.18977,-0.093333
1.5863,-0.59507,-0.16692
1.5005,-0.32557,-0.14382
1.5394,-0.017237,-0.34397
1.5999,-0.00079772,-0.22091
1.6132,-0.27094,-0.59988
1.5629,-0.37663,-0.13237
1.5836,-0.055727,-0.3389
1.5531,-0.12909,-0.26934
1.5197,-0.57614,-0.13288
1.5655,-0.28131,-0.1037
1.5719,-0.19931,-0.01282
1.5256,-0.55381,-0.14228
1.5881,-0.10135,-0.13578
1.5647,-0.2907,-0.052155
1.5765,-0.13813,-0.13707
1.4326,-0.50896,-0.048647
1.5668,-0.36774,-0.10739
1.579,-0.029826,-0.39931
1.5888,-0.14388,-0.10363
1.5567,-0.38219,-0.33405
1.4646,-0.0018342,-0.38624
1.4644,-0.35012,-0.29247
1.5835,-0.71959,-0.20667
1.4875,-0.41377,-0.19612
1.5446,-0.15966,-0.26219
1.5234,-0.16151,-0.33169
1.5713,-0.22486,-0.16799
1.5767,-0.1118,-0.054767
1.63,-0.079749,-0.27228
1.4415,-0.39954,-0.21196
1.4549,-0.66159,-0.046717
1.5523,-0.29728,-0.21914
1.4901,-0.43369,-0.021661
1.5625,-0.070398,-0.31588
1.4998,-0.66078,-0.37377
1.5891,-0.41863,-0.019253
1.5992,-0.079518,-0.21369
1.6186,-0.062198,-0.2254
1.538,-0.074976,-0.32839
1.5961,-0.10918,-0.21595
1.4641,-0.34731,-0.15083
1.5452,-0.20614,-0.19554
1.5833,-0.20691,-0.076669
1.5488,-0.28316,-0.12418
1.6121,-0.11583,-0.26886
1.481,-0.041799,-0.33962
1.5769,-0.27147,-0.22835
1.6286,-0.014731,-0.33996
1.5174,-0.42903,-0.31835
1.5206,-0.14954,-0.103
1.5098,-0.051041,-0.090967
1.3452,-0.24705,-0.097937
1.576,-0.29573,-0.10832
1.5762,-0.059609,-0.11816
1.5136,-0.41343,-0.25715
1.5878,-0.26488,-0.18091
1.4696,-0.030866,-0.25772
1.5497,-0.27679,-0.04895
1.5637,-0.3724,-0.22391
1.5691,-0.016092,-0.31216
1.5477,-0.14306,-0.02607
1.5336,-0.28107,-0.032202
1.6079,-0.068498,-0.22669
1.5845,-0.10648,-0.42325
1.5352,-0.2795,-0.22502
1.5752,-0.1463,-0.093011
1.5906,-0.10213,-0.25085
1.404,-0.050735,-0.17793
1.5743,-0.21372,-0.041073
1.6028,-0.26011,-0.56695
1.536,-0.21636,-0.17467
1.5383,-0.20886,-0.18245
1.5959,-0.0033999,-0.2583
1.5927,-0.16567,-0.2391
1.4334,-0.26386,-0.07481
1.6177,-0.0089221,-0.50813
1.5349,-0.10155,-0.063437
1.4996,-0.19017,-0.019182
