"Points:0","Points:1","Points:2"
1.3355,-0.1582,-0.063016
1.3658,-0.052321,-0.1664
1.3204,-0.02085,-0.093667
1.4444,-0.0067544,-0.17295
1.3415,-0.036454,-0.16547
1.3393,-0.1533,-0.094463
1.3628,-0.075309,-0.058806
1.3368,-0.044034,-0.036807
1.3707,-0.058745,-0.12431
1.3669,-0.046933,-0.080863
1.3181,-0.27379,-0.64869
1.3121,-0.089379,-0.42173
1.3544,-0.038167,-0.22824
1.382,-0.057529,-0.033999
1.3658,-0.030184,-0.028718
1.3825,-0.010278,-0.014419
1.2828,-0.28547,-0.12201
1.3635,-0.14249,-0.10666
1.3391,-0.045443,-0.0418
1.4914,-0.12847,-0.0025203
1.394,-0.0089198,-0.082516
1.3409,-0.13579,-0.048796
1.3465,-0.09056,-0.06105
1.3714,-0.011733,-0.097427
1.3641,-0.0098799,-0.06581
1.3613,-0.090174,-0.10084
1.3908,-0.15706,-0.023512
1.3618,-0.049542,-0.11795
1.3435,-0.052744,-0.18205
1.3379,-0.15628,-0.050204
1.36,-0.066807,-0.072217
1.4146,-0.018054,-0.028961
1.3683,-0.011384,-0.072845
1.366,-0.079707,-0.1482
1.3634,-0.020598,-0.072203
1.3652,-0.035252,-0.033821
1.3361,-0.16492,-0.16607
1.3325,-0.035682,-0.052004
1.3378,-0.057183,-0.029037
1.3758,-0.12409,-0.12092
1.3705,-0.031754,-0.07957
1.3368,-0.28558,-0.035624
1.373,-0.13724,-0.15536
1.3699,-0.024353,-0.0054587
1.336,-0.02774,-0.045225
1.3324,-0.042843,-0.25168
1.3719,-0.0038046,-0.042941
1.3293,-0.15679,-0.0046107
1.2829,-0.44203,-0.19628
1.5963,-0.0025868,-0.26442
1.3218,-0.14793,-0.072516
1.3361,-0.04082,-0.037778
1.4517,-0.035176,-0.16004
1.3742,-0.36582,-0.0043113
1.3695,-0.11611,-0.12777
1.3642,-0.03722,-0.0068238
1.3576,-0.025324,-0.0098152
1.3606,-0.021692,-0.0056737
1.3173,-0.40325,-0.45935
1.3201,-0.16295,-0.085468
1.3533,-0.010621,-0.12932
1.3395,-0.053815,-0.018936
1.3042,-0.19107,-0.032116
1.3722,-0.028528,-0.014091
1.3497,-0.039567,-0.20964
1.2746,-0.29605,-0.049073
1.3846,-0.13419,-0.075489
1.3472,-0.13817,-0.087914
1.3568,-0.099174,-0.081576
1.344,-0.23062,-0.30457
1.3754,-0.10266,-0.05405
1.373,-0.027913,-0.039127
1.365,-0.0022802,-0.049981
1.3626,-0.18107,-0.14
1.3798,-0.29427,-0.29286
1.3194,-0.054011,-0.0011146
1.2935,-0.305,-0.09774
1.3426,-0.078832,-0.0074288
1.3688,-0.049857,-0.06135
1.3584,-0.019406,-0.022543
1.306,-0.29825,-0.058056
1.3171,-0.407,-0.14404
1.3205,-0.33679,-0.43225
1.3795,-0.092555,-0.15204
1.3767,-0.046856,-0.031037
1.3831,-0.064722,-0.072532
1.3384,-0.072427,-0.12831
1.3298,-0.046855,-0.04006
1.3625,-0.03125,-0.024104
1.3224,-0.14434,-0.44153
1.3752,-0.19202,-0.15159
1.3682,-0.053676,-0.12386
1.3599,-0.0029032,-0.084734
1.3569,-0.0087639,-0.13848
1.3084,-0.12184,-0.64231
1.3814,-0.010144,-0.11075
1.3639,-0.0087763,-0.01223
1.3125,-0.32329,-0.76559
1.354,-0.24737,-0.21863
1.3696,-0.17652,-0.18991
1.414,-0.018772,-0.13632
1.3561,-0.014268,-0.201
1.3319,-0.094806,-0.0073447
1.3557,-0.077873,-0.18028
1.3783,-0.066928,-0.04728
1.3219,-0.0054207,-0.43063
1.3367,-0.20778,-0.19251
1.3677,-0.076222,-0.037526
1.4894,-0.003681,-0.17535
1.5078,-0.0059646,-0.025865
1.3611,-0.13914,-0.11963
1.3595,-0.0066978,-0.010141
1.3416,-0.13398,-0.089457
1.2821,-0.43733,-0.064042
1.3685,-0.029769,-0.024397
1.3571,-0.014789,-0.069139
1.3312,-0.04074,-0.046854
1.3435,-0.10412,-0.20893
1.3614,-0.017188,-0.059488
1.358,-0.010512,-0.0047891
1.3536,-0.03401,-0.098512
1.3366,-0.083512,-0.03032
1.3687,-0.014427,-0.058917
1.3644,-0.071558,-0.053292
1.3128,-0.011112,-0.77275
1.3887,-0.029702,-0.0303
1.3319,-0.077217,-0.0042507
1.3664,-0.097903,-0.003562
1.3444,-0.0054952,-0.27553
1.3592,-0.016554,-0.069444
1.3665,-0.11835,-0.12618
1.4709,-0.026998,-0.0011085
1.3333,-0.24357,-0.18337
1.363,-0.095877,-0.089525
1.3261,-0.1918,-0.2393
1.3214,-0.11556,-0.037207
1.3288,-0.040283,-0.047076
1.3532,-0.066541,-0.08324
1.5727,-0.0026663,-0.10547
1.3508,-0.082769,-0.17168
1.3542,-0.061014,-0.040472
1.3739,-0.0027492,-0.019158
1.3111,-0.28013,-0.11992
1.306,-0.23981,-0.040708
1.3143,-0.21761,-0.051271
1.3634,-0.045961,-0.072503
1.3245,-0.21556,-0.25298
1.3643,-0.019916,-0.09135
1.2766,-0.52954,-0.17966
1.3401,-0.074495,-0.20283
1.3984,-0.045788,-0.0024451
1.3575,-0.019216,-0.048274
1.4119,-0.0043837,-0.028657
1.3432,-0.263,-0.16849
1.3748,-0.06891,-0.040277
1.3379,-0.12643,-0.05896
1.3387,-0.12085,-0.13625
1.338,-0.082544,-0.26055
1.319,-0.074593,-0.014307
1.2814,-0.48834,-0.14809
1.3888,-0.032456,-0.076226
1.2959,-0.49051,-0.23789
1.3455,-0.1602,-0.15503
1.3587,-0.025386,-0.042074
1.3247,-0.096921,-0.0065291
1.3571,-0.0033037,-0.042241
1.334,-0.1041,-0.027154
1.3413,-0.12837,-0.027294
1.3289,-0.054202,-0.0095611
1.3291,-0.054661,-0.0022499
1.3487,-0.05832,-0.19181
1.3299,-0.067724,-0.42507
1.3411,-0.042752,-0.03342
1.3424,-0.13601,-0.048646
1.3273,-0.066323,-0.026266
1.3271,-0.048368,-0.014564
1.3596,-0.16951,-0.1083
1.3054,-0.26414,-0.30492
1.3408,-0.065542,-0.24509
1.311,-0.57707,-0.18311
1.3307,-0.34988,-0.28347
1.2944,-0.39378,-0.80141
1.283,-0.38412,-0.2231
1.3451,-0.11762,-0.18493
1.3377,-0.16593,-0.11175
1.3442,-0.11208,-0.036123
1.3589,-0.15813,-0.10453
1.3248,-0.20855,-0.17619
1.3683,-0.10038,-0.12544
1.3503,-0.061073,-0.13518
1.3208,-0.052539,-0.026361
1.3683,-0.10748,-0.048111
1.3187,-0.15128,-0.021
1.3409,-0.0037306,-0.33744
1.3355,-0.1409,-0.035394
1.3556,-0.040288,-0.018569
1.3618,-0.0065284,-0.086354
1.3515,-0.014503,-0.071744
1.3537,-0.045192,-0.10109
1.3266,-0.059834,-0.018974
1.3408,-0.20486,-0.05843
1.3348,-0.15824,-0.57527
1.3263,-0.20145,-0.097723
1.3399,-0.093705,-0.017397
1.5033,-0.011286,-0.037103
1.3158,-0.14628,-0.047116
1.327,-0.0019377,-0.29195
1.2843,-0.58289,-0.0011555
1.6122,-0.0074492,-0.11412
1.3529,-0.012149,-0.024324
1.3461,-0.0018809,-0.15472
1.3166,-0.034271,-0.044828
1.3067,-0.16124,-0.094383
1.3017,-0.20864,-0.094683
1.348,-0.027364,-0.065256
1.3165,-0.092004,-0.024269
1.3361,-0.047367,-0.05256
1.3532,-0.0040795,-0.0062559
1.3535,-0.044442,-0.061523
1.3041,-0.23385,-0.29923
1.5556,-0.074662,-0.0037075
1.3242,-0.3499,-0.52812
1.3296,-0.083889,-0.20065
1.3333,-0.12175,-0.30899
1.3302,-0.076459,-0.029263
1.5124,-0.15076,-0.0058189
1.3496,-0.00016447,-0.056929
1.307,-0.38983,-0.16356
1.3212,-0.20239,-0.11706
1.342,-0.1599,-0.18377
1.356,-0.0072043,-0.05602
1.3636,-0.17852,-0.121
1.3445,-0.099984,-0.035305
1.352,-0.067476,-0.06355
1.3183,-0.12567,-0.025739
1.3587,-0.014458,-0.043238
1.3498,-0.084526,-0.076879
1.3569,-0.0058612,-0.010103
1.2962,-0.15936,-0.037106
1.3542,-0.041578,-0.062527
1.3542,-0.01028,-0.0042984
1.3522,-0.022211,-0.15195
1.3066,-0.13994,-0.034015
1.3548,-0.034469,-0.057854
1.499,-0.044891,-0.0017412
1.3067,-0.17036,-0.036195
1.364,-0.040014,-0.026923
1.3376,-0.010559,-0.053676
1.3276,-0.12979,-0.20288
1.346,-0.04538,-0.22105
1.3185,-0.12362,-0.0084226
1.3282,-0.080356,-0.010478
1.3204,-0.15607,-0.017564
1.3061,-0.21188,-0.10212
1.3552,-0.050937,-0.062032
1.3523,-0.0042888,-0.057366
1.6259,-0.0010199,-0.40299
1.4319,-0.1524,-0.00065211
1.3334,-0.086937,-0.030749
1.3205,-0.020306,-0.15284
1.3803,-0.077672,-0.079745
1.262,-0.44933,-0.14776
1.3671,-0.11237,-0.1031
1.3224,-0.13272,-0.25382
1.3465,-0.050626,-0.072286
1.3406,-0.071958,-0.10747
1.3484,-0.031106,-0.09086
1.3538,-0.0044657,-0.017608
1.3264,-0.21496,-0.17255
1.309,-0.016881,-0.19218
1.3752,-0.01563,-0.11147
1.332,-0.091461,-0.58748
1.309,-0.074025,-0.53295
1.3149,-0.1081,-0.0088438
1.3496,-0.074752,-0.070439
1.3479,-0.036963,-0.058032
1.3443,-0.040083,-0.030834
1.3378,-0.0035337,-0.11843
1.3514,-0.038836,-0.025955
1.3258,-0.20545,-0.17028
1.3222,-0.13081,-0.19741
1.3128,-0.07524,-0.035643
1.3453,-0.10187,-0.065151
1.3795,-0.08631,-0.14001
1.3227,-0.022387,-0.18649
1.3408,-0.083552,-0.049032
1.3481,-0.016962,-0.072329
1.3498,-0.026742,-0.049805
1.3478,-0.049254,-0.05673
1.4253,-0.00481,-0.12262
1.3294,-0.034986,-0.21493
1.3505,-0.0053191,-0.022257
1.3489,-0.046514,-0.0047716
1.3458,-0.017609,-0.01087
1.3495,-0.030192,-0.092207
1.3468,-0.050014,-0.20367
1.3279,-0.027209,-0.38434
1.3429,-0.13329,-0.086886
1.3209,-0.13884,-0.083211
1.3245,-0.10899,-0.046341
1.3328,-0.097706,-0.18083
1.3724,-0.063602,-0.18283
1.3218,-0.072823,-0.033396
1.3172,-0.21858,-0.10005
1.3458,-0.058494,-0.059911
1.3492,-0.062907,-0.078257
1.322,-0.19008,-0.29007
1.3219,-0.32159,-0.20834
1.3053,-0.22754,-0.17396
1.4408,-0.0041475,-0.018359
1.3293,-0.15551,-0.071326
1.3426,-0.12401,-0.089408
1.2903,-0.34064,-0.62304
1.3076,-0.19053,-0.0088062
1.3179,-0.14369,-0.04558
1.352,-0.04593,-0.094485
1.3505,-0.02847,-0.074503
1.3059,-0.082014,-0.015489
1.3408,-0.2034,-0.1378
1.3454,-0.075242,-0.064432
1.3505,-0.086999,-0.1458
1.3404,-0.018826,-0.1247
1.317,-0.037662,-0.034915
1.364,-0.081687,-0.096718
1.3228,-0.05049,-0.25549
1.3493,-0.047812,-0.0097437
1.3192,-0.0098851,-0.66187
1.2731,-0.52333,-0.22095
1.3474,-0.086884,-0.038966
1.3372,-0.12455,-0.17229
1.3475,-0.038284,-0.0013022
1.357,-0.044228,-0.02839
1.3473,-0.011608,-0.014664
1.3376,-0.073459,-0.19538
1.3067,-0.15392,-0.067929
1.3386,-0.012268,-0.17352
1.3466,-0.028039,-0.06246
1.3434,-0.0098607,-0.016469
1.3468,-0.019554,-0.0067953
1.3322,-0.121,-0.054213
1.3024,-0.016092,-0.01984
1.3439,-0.059726,-0.075917
1.3388,-0.001525,-0.1527
1.3482,-0.022815,-0.0096556
1.3388,-0.097971,-0.019259
1.3142,-0.10566,-0.022362
1.3466,-0.028586,-0.11962
1.3447,-0.18624,-0.07019
1.3437,-0.087356,-0.11231
1.322,-0.084867,-0.11184
1.318,-0.038585,-0.043259
1.3467,-0.027935,-0.030002
1.3359,-0.081142,-0.133
1.2964,-0.61962,-0.73123
1.3475,-0.027853,-0.20141
1.3508,-0.022792,-0.10499
1.3221,-0.13857,-0.11532
1.3259,-0.012767,-0.20299
1.2888,-0.18643,-0.02608
1.3138,-0.22119,-0.11235
1.3495,-0.087514,-0.17563
1.3456,-0.056679,-0.04789
1.3507,-0.088098,-0.24323
1.3452,-0.03593,-0.014288
1.3188,-0.21076,-0.11236
1.3136,-0.028963,-0.051827
1.5309,-0.0023549,-0.045887
1.2927,-0.11021,-0.021916
1.3423,-0.089087,-0.040793
1.3164,-0.19413,-0.12196
1.3436,-0.074195,-0.19802
1.3565,-0.014585,-0.0018053
1.3436,-0.071045,-0.04762
1.3434,-0.082085,-0.12822
1.3123,-0.053966,-0.0017659
1.3212,-0.052625,-0.030948
1.3446,-0.046381,-0.058293
1.3328,-0.096387,-0.14951
1.5901,-0.0050284,-0.021002
1.3194,-0.071153,-0.01374
1.3721,-0.092638,-0.17193
1.3483,-0.025725,-0.16709
1.3775,-0.19325,-0.11643
1.3507,-0.015483,-0.0067337
1.3164,-0.22852,-0.1183
1.3457,-0.077714,-0.043472
1.3254,-0.070263,-0.20591
1.3478,-0.040186,-0.0076887
1.2627,-0.41184,-0.12894
1.2895,-0.83091,-0.31398
1.3232,-0.18612,-0.19804
1.3207,-0.30759,-0.49542
1.3639,-0.01734,-0.05109
1.3451,-0.025713,-0.015688
1.3082,-0.16035,-0.34932
1.3522,-0.085037,-0.087422
1.3475,-0.046587,-0.081115
1.3181,-0.04842,-0.029447
1.2933,-0.44627,-0.47045
1.3517,-0.043595,-0.068248
1.3904,-0.080631,-0.05879
1.3432,-0.009442,-0.041092
1.3234,-0.18036,-0.032074
1.3341,-0.030942,-0.04524
1.3086,-0.12331,-0.028763
1.3156,-0.056242,-0.0040031
1.3196,-0.11287,-0.042767
1.3427,-0.014301,-0.0076089
1.2845,-0.19354,-0.091132
1.3427,-0.0063654,-0.049078
1.311,-0.041726,-0.044632
1.2956,-0.14714,-0.016589
1.4181,-0.038392,-0.0022477
1.3424,-0.024471,-0.03031
1.3427,-0.023922,-0.063906
1.4919,-0.011866,-0.0030434
1.3288,-0.072519,-0.058192
1.3435,-0.047291,-0.066128
1.3239,-0.16466,-0.11289
1.3299,-0.10172,-0.20089
1.344,-0.021142,-0.060223
1.3683,-0.055711,-0.11767
1.3165,-0.078392,-0.033171
1.3434,-0.058812,-0.2039
1.2747,-0.42739,-0.23833
1.3129,-0.087204,-0.25173
1.3397,-0.0077029,-0.025232
1.3425,-0.0042273,-0.097686
1.3299,-0.12069,-0.026991
1.2809,-0.45156,-0.10091
1.3398,-0.08325,-0.070626
1.3346,-0.26823,-0.25391
1.3367,-0.038296,-0.027377
1.2919,-0.31365,-0.10256
1.3189,-0.0977,-0.55465
1.341,-0.0032119,-0.006707
1.501,-0.0017453,-0.057642
1.3076,-0.20126,-0.03008
1.3109,-0.063323,-0.22654
1.32,-0.035326,-0.19317
1.3138,-0.043814,-0.020643
1.3102,-0.087752,-0.036177
1.347,-0.02983,-0.014788
1.3216,-0.051931,-0.061982
1.3268,-0.087938,-0.087945
1.3075,-0.11181,-0.00041525
1.3013,-0.10018,-0.30512
1.4199,-0.0063273,-0.0056665
1.3922,-0.07861,-0.11356
1.343,-0.0034671,-0.018157
1.4399,-0.079723,-0.0037037
1.3401,-0.016191,-0.068907
1.3359,-0.12196,-0.099618
1.3333,-0.15528,-0.12294
1.3009,-0.23237,-0.11171
1.3433,-0.10772,-0.056889
1.3258,-0.16528,-0.052611
1.3449,-0.018717,-0.094632
1.3334,-0.040235,-0.062816
1.31,-0.14274,-0.025416
1.338,-0.016144,-0.18939
1.317,-0.11407,-0.05759
1.3472,-0.024699,-0.064511
1.3072,-0.11005,-0.0089424
1.3365,-0.0046869,-0.086731
1.2953,-0.26614,-0.0059898
1.307,-0.10587,-0.0052743
1.3272,-0.02797,-0.036569
1.3485,-0.10496,-0.050763
1.2904,-0.33146,-0.19676
1.3298,-0.43176,-0.43056
1.3309,-0.023954,-0.10402
1.3285,-0.18097,-0.11102
1.2731,-0.26862,-0.019117
1.3397,-0.016929,-0.15918
1.313,-0.21734,-0.013746
1.3181,-0.031009,-0.043817
1.348,-0.070762,-0.033298
1.3237,-0.097896,-0.0061518
1.4266,-0.056306,-0.0013804
1.4515,-0.060415,-0.0058175
1.3058,-0.21035,-0.42834
1.3377,-0.0049895,-0.018908
1.2916,-0.18161,-0.079569
1.3151,-0.16548,-0.17757
1.3328,-0.092284,-0.13599
1.2919,-0.37798,-0.1653
1.3437,-0.011908,-0.041235
1.3213,-0.091146,-0.18519
1.3461,-0.028221,-0.072837
1.3493,-0.060297,-0.15689
1.3455,-0.0024914,-0.0076669
1.3262,-0.13907,-0.072365
1.3007,-0.15771,-0.37924
1.3364,-0.070152,-0.1125
1.2894,-0.52844,-0.023567
1.298,-0.31381,-0.28862
1.3323,-0.055571,-0.11021
1.339,-0.081413,-0.076164
1.3226,-0.065989,-0.1702
1.3346,-0.020574,-0.062042
1.3094,-0.060362,-0.22623
1.3482,-0.035607,-0.095877
1.3091,-0.13826,-0.030121
1.312,-0.27008,-0.23943
1.3356,-0.037837,-0.0061875
1.3048,-0.2161,-0.18248
1.3087,-0.08376,-0.0088536
1.341,-0.0047008,-0.10084
1.3068,-0.0023499,-0.31042
1.311,-0.036431,-0.21015
1.3435,-0.043852,-0.019536
1.3359,-0.10005,-0.087269
1.335,-0.040527,-0.016284
1.3061,-0.10507,-0.04314
1.3352,-0.11113,-0.19099
1.3241,-0.065083,-0.17577
1.3329,-0.0047409,-0.032926
1.3363,-0.068693,-0.02305
1.328,-0.11823,-0.062604
1.3374,-0.035691,-0.028232
1.3129,-0.22512,-0.023571
1.3212,-0.18279,-0.22077
1.2924,-0.33825,-0.75043
1.354,-0.0078319,-0.030374
1.3204,-0.015106,-0.12024
1.3349,-0.072413,-0.054451
1.3242,-0.14391,-0.15228
1.345,-0.30138,-0.36044
1.3071,-0.030184,-0.51921
1.3516,-0.0016558,-0.054044
1.3347,-0.0067367,-0.023555
1.3319,-0.090587,-0.10329
1.3351,-0.028082,-0.017919
1.2793,-0.30226,-0.056547
1.2934,-0.1071,-0.038421
1.3565,-0.027876,-0.004604
1.3096,-0.022337,-0.15457
1.3362,-0.0041637,-0.03478
1.2991,-0.32919,-0.0084726
1.3309,-0.07298,-0.059901
1.3222,-0.11782,-0.018835
1.338,-0.085182,-0.038919
1.3259,-0.20902,-0.12311
1.3278,-0.088988,-0.12029
1.3007,-0.11797,-0.01345
1.3333,-0.027483,-0.089998
1.3251,-0.12305,-0.10266
1.3321,-0.050069,-0.10206
1.2794,-0.25086,-0.0062054
1.2981,-0.15346,-0.04982
1.3406,-0.10007,-0.056878
1.3415,-0.067242,-0.082208
1.3309,-0.062789,-0.026504
1.332,-0.07143,-0.092063
1.3431,-0.01776,-0.03686
1.283,-0.26648,-0.161
1.3032,-0.039192,-0.036452
1.2986,-0.14469,-0.27283
1.5013,-0.0035345,-0.27811
1.3269,-0.16483,-0.11748
1.2942,-0.10301,-0.022383
1.3068,-0.35541,-0.31626
1.2978,-0.38873,-0.069555
1.2965,-0.093582,-0.013571
1.3068,-0.11288,-0.23944
1.337,-0.045883,-0.009249
1.3328,-0.054499,-0.053508
1.2847,-0.23024,-0.041696
1.2665,-0.50533,-0.13689
1.2935,-0.18688,-0.03568
1.3295,-0.0050921,-0.013348
1.3009,-0.19211,-0.4966
1.3415,-0.0035985,-0.0058611
1.3085,-0.42817,-0.043241
1.3067,-0.24657,-0.20559
1.2926,-0.12543,-0.0015521
1.3329,-0.038036,-0.08543
1.3318,-0.012465,-0.0070533
1.2857,-0.20814,-0.0061822
1.2935,-0.19907,-0.038673
1.3197,-0.056611,-0.16749
1.3283,-0.055966,-0.050698
1.3104,-0.0897,-0.0216
1.2883,-0.29601,-0.17097
1.3035,-0.30431,-0.21596
1.3022,-0.31751,-0.092575
1.3003,-0.030443,-0.050774
1.3351,-0.074569,-0.10811
1.5447,-0.0011955,-0.082808
1.2953,-0.09595,-0.017082
1.3268,-0.042234,-0.071387
1.3252,-0.064745,-0.051747
1.297,-0.12235,-0.025068
1.2887,-0.22726,-0.0078501
1.331,-0.0061661,-0.33227
1.3285,-0.093929,-0.039684
1.3272,-0.081394,-0.099905
1.335,-0.08173,-0.12556
1.3146,-0.1182,-0.18383
1.3238,-0.083269,-0.054453
1.3577,-0.015161,-0.032263
1.2999,-0.10104,-0.023638
1.3458,-0.19185,-0.11147
1.3168,-0.033993,-0.046664
1.3191,-0.18729,-0.13741
1.3254,-0.043848,-0.064236
1.3068,-0.21342,-0.39379
1.297,-0.14418,-0.0081351
1.3289,-0.034406,-0.015526
1.3348,-0.034296,-0.018393
1.3088,-0.038688,-0.11074
1.3339,-0.037599,-0.0035523
1.2608,-0.47875,-0.32656
1.3344,-0.083567,-0.044886
1.2892,-0.15476,-0.089231
1.3169,-0.14456,-0.11006
1.3243,-0.039668,-0.10461
1.3141,-0.009714,-0.13867
1.3018,-0.044316,-0.33597
1.2979,-0.064048,-0.017593
1.4913,-0.121,-0.0018345
1.3269,-0.0061772,-0.056618
1.2876,-0.1258,-0.049386
1.3103,-0.11972,-0.14449
1.3319,-0.0069073,-0.15047
1.3516,-0.011832,-0.12385
1.3219,-0.030693,-0.022085
1.3232,-0.079517,-0.12824
1.3093,-0.083494,-0.21355
1.2938,-0.087041,-0.031751
1.2965,-0.039441,-0.032289
1.2928,-0.27985,-0.020914
1.3112,-0.33307,-0.33202
1.3001,-0.24296,-0.37973
1.2838,-0.1862,-0.068644
1.3131,-0.17574,-0.13107
1.314,-0.12798,-0.21723
1.3276,-0.0060837,-0.0023377
1.3286,-0.11121,-0.12549
1.3223,-0.075476,-0.097884
1.2699,-0.4508,-0.23471
1.3251,-0.089013,-0.084807
1.3752,-0.044317,-0.00069649
1.2842,-0.36945,-0.2097
1.3261,-0.023008,-0.070934
1.2939,-0.22004,-0.68242
1.322,-0.046944,-0.21451
1.3213,-0.031568,-0.12478
1.2766,-0.17154,-0.082072
1.288,-0.15797,-0.020912
1.3378,-0.053091,-0.16095
1.2938,-0.1629,-0.047623
1.2955,-0.067652,-0.012331
1.3096,-0.1021,-0.020545
1.2948,-0.057605,-0.008352
1.3233,-0.0051427,-0.039428
1.3244,-0.073316,-0.033133
1.2793,-0.099917,-0.035168
1.2894,-0.082358,-0.0043146
1.3197,-0.14634,-0.26572
1.3036,-0.054694,-0.011717
1.2813,-0.24043,-0.034228
1.3206,-0.042946,-0.08338
1.3116,-0.024437,-0.23611
1.3219,-0.022217,-0.046335
1.3302,-0.0048034,-0.023694
1.3299,-0.084892,-0.065291
1.3251,-0.10977,-0.083508
1.3233,-0.035685,-0.034219
1.32,-0.14006,-0.19361
1.3378,-0.0022424,-0.026973
1.3214,-0.03733,-0.079391
1.3213,-0.09311,-0.12133
1.2855,-0.19856,-0.088202
1.3053,-0.18872,-0.10407
1.287,-0.089244,-0.030754
1.312,-0.22445,-0.21714
1.3289,-0.0071221,-0.020118
1.3202,-0.034403,-0.069596
1.3096,-0.24058,-0.22481
1.3266,-0.032229,-0.036765
1.3348,-0.02372,-0.080699
1.3312,-0.0093156,-0.0023069
1.3288,-0.065337,-0.086407
1.2989,-0.1813,-0.059584
1.2908,-0.088731,-0.00035088
1.3195,-0.080013,-0.05586
1.3234,-0.011018,-0.0046999
1.3198,-0.01031,-0.0018997
1.4354,-0.22558,-0.00091949
1.3172,-0.19093,-0.14029
1.3198,-0.023609,-0.04273
1.2952,-0.10601,-0.021648
1.2902,-0.13017,-0.046456
1.3045,-0.28192,-0.32205
1.3188,-0.089034,-0.13837
1.3062,-0.1709,-0.36158
1.2866,-0.064989,-0.017688
1.3289,-0.012926,-0.081513
1.2826,-0.15614,-0.05799
1.328,-0.034438,-0.14455
1.2899,-0.037897,-0.279
1.2645,-0.50106,-0.065588
1.2968,-0.4387,-0.32413
1.3229,-0.016395,-0.17326
1.2978,-0.031102,-0.048796
1.3146,-0.18903,-0.20076
1.3219,-0.012138,-0.0426
1.3154,-0.11408,-0.066332
1.3211,-0.06624,-0.04892
1.2713,-0.2647,-0.10242
1.3172,-0.08391,-0.072794
1.2919,-0.049174,-0.036297
1.321,-0.0046114,-0.010119
1.3343,-0.15042,-0.0021357
1.3157,-0.085615,-0.12682
1.3219,-0.034822,-0.0088649
1.2944,-0.17326,-0.039117
1.3015,-0.25986,-0.37297
1.2757,-0.41839,-0.1342
1.2924,-0.072842,-0.02829
1.2903,-0.053663,-0.021165
1.2999,-0.17391,-0.52892
1.3204,-0.042746,-0.013777
1.3181,-0.035835,-0.12043
1.2862,-0.053341,-0.0048191
1.2849,-0.038851,-0.046141
1.3214,-0.019683,-0.050981
1.3201,-0.040944,-0.05908
1.6025,-0.001056,-0.22581
1.3117,-0.048286,-0.15815
1.2922,-0.14338,-0.0056414
1.3151,-0.0037688,-0.040163
1.3198,-0.0085238,-0.030338
1.2944,-0.18146,-0.022785
1.3122,-0.097531,-0.093386
1.3012,-0.17044,-0.17675
1.4184,-0.0031062,-0.10642
1.3209,-0.030033,-0.11065
1.3001,-0.18466,-0.10799
1.3252,-0.029274,-0.083136
1.471,-0.0086672,-0.0044896
1.2994,-0.056401,-0.26359
1.2973,-0.12755,-0.6485
1.3213,-0.026687,-0.022784
1.3172,-0.089737,-0.10442
1.3009,-0.22453,-0.31585
1.2862,-0.051914,-0.005936
1.3269,-0.10289,-0.086833
1.2878,-0.096861,-0.017856
1.2653,-0.29373,-0.16199
1.2813,-0.45307,-0.072666
1.2857,-0.10555,-0.0044171
1.2861,-0.10843,-0.032341
1.2976,-0.21705,-0.061491
1.3194,-0.0047118,-0.0060777
1.301,-0.026429,-0.21078
1.2934,-0.064681,-0.01876
1.3061,-0.18313,-0.17625
1.3014,-0.054988,-0.1157
1.3107,-0.086972,-0.040749
1.3157,-0.062509,-0.036205
1.2983,-0.17417,-0.091693
1.2705,-0.56632,-0.10245
1.2898,-0.064525,-0.0043721
1.284,-0.18044,-0.022751
1.2861,-0.10348,-0.048735
1.293,-0.34299,-0.54506
1.289,-0.036283,-0.04185
1.3019,-0.22043,-0.22772
1.3064,-0.20091,-0.2591
1.3,-0.09622,-0.18072
1.3175,-0.036131,-0.024585
1.2862,-0.054825,-0.027864
1.2907,-0.10952,-0.0017195
1.3177,-0.055005,-0.040771
1.3177,-0.008271,-0.038058
1.3289,-0.070847,-0.095303
1.3209,-0.071423,-0.11833
1.2888,-0.037647,-0.039044
1.2819,-0.15879,-0.089112
1.3206,-0.085331,-0.04844
1.2946,-0.13081,-0.27763
1.2836,-0.10518,-0.035878
1.3176,-0.011477,-0.077784
1.3164,-0.019468,-0.011397
1.3174,-0.013562,-0.017618
1.3213,-0.031535,-0.089807
1.3148,-0.019582,-0.084155
1.3771,-0.017687,-0.0020564
1.2999,-0.1238,-0.061421
1.3376,-0.0071252,-0.040667
1.3944,-0.0046991,-0.038216
1.3203,-0.043612,-0.052626
1.2883,-0.1058,-0.0081618
1.2865,-0.051309,-0.02787
1.2973,-0.18054,-0.21614
1.3159,-0.0581,-0.065209
1.312,-0.12617,-0.084408
1.3027,-0.1952,-0.12466
1.2987,-0.29171,-0.42146
1.2878,-0.12401,-0.0365
1.3129,-0.079314,-0.050694
1.2969,-0.12111,-0.2319
1.2836,-0.11005,-0.049795
1.3221,-0.12577,-0.1063
1.2859,-0.067562,-0.010096
1.3111,-0.081527,-0.098117
1.2856,-0.068402,-0.024414
1.3164,-0.0089835,-0.044024
1.3132,-0.017008,-0.013155
1.3155,-0.019207,-0.0098263
1.3129,-0.024457,-0.0069698
1.3242,-0.057569,-0.044293
1.3185,-0.050606,-0.11496
1.314,-0.025305,-0.0062433
1.3125,-0.070421,-0.072009
