"Points:0","Points:1","Points:2"
1.0248,-0.044128,-0.010363
1.0178,-0.11037,-0.0090784
1.0234,-0.10033,-0.029286
1.0219,-0.013121,-0.058528
1.0226,-0.088711,-0.0064089
1.0204,-0.050963,-0.026673
1.0312,-0.092228,-0.0077051
1.0176,-0.15134,-0.020177
1.2759,-0.034833,-0.051463
1.0198,-0.096782,-0.01742
1.0232,-0.016963,-0.095721
1.0185,-0.11081,-0.10971
1.0207,-0.025674,-0.013483
1.1877,-0.00053301,-0.058743
1.0217,-0.026837,-0.02957
1.1463,-0.11007,-0.00019212
1.0235,-0.10428,-0.023754
1.0209,-0.037754,-0.037629
1.0202,-0.0023244,-0.041392
1.0212,-0.024732,-0.02339
1.0204,-0.053049,-0.01179
1.0172,-0.019713,-0.0702
1.0162,-0.13057,-0.064611
1.0226,-0.10869,-0.088118
1.0199,-0.0718,-0.045425
1.0156,-0.10071,-0.32352
1.0186,-0.17332,-0.13391
1.0221,-0.04933,-0.024608
1.2101,-0.00044631,-0.064769
1.0208,-0.038849,-0.019928
1.0223,-0.037668,-0.022333
1.0205,-0.048731,-0.04595
1.0177,-0.042346,-0.037204
1.0198,-0.026935,-0.028825
1.0187,-0.10186,-0.029128
1.0165,-0.062103,-0.12323
1.0157,-0.12463,-0.080778
1.0198,-0.022445,-0.021425
1.0156,-0.055471,-0.2312
1.0171,-0.056901,-0.045798
1.0184,-0.0082313,-0.046675
1.0144,-0.12613,-0.14083
1.0205,-0.027477,-0.020517
1.0169,-0.002305,-0.031908
1.0174,-0.039532,-0.078436
1.0185,-0.0074893,-0.046467
1.0145,-0.030274,-0.17351
1.0178,-0.0069091,-0.077682
1.0194,-0.068818,-0.025913
1.0166,-0.05749,-0.032297
1.0169,-0.11799,-0.066849
1.0179,-0.01924,-0.07014
1.2444,-0.10055,-0.00026546
1.0168,-0.079986,-0.05324
1.0171,-0.051677,-0.051928
1.0159,-0.070667,-0.088896
1.0149,-0.08913,-0.13416
1.0182,-0.00094567,-0.099446
1.0173,-0.05187,-0.010528
1.0944,-0.0019418,-0.014341
1.0175,-0.0071226,-0.042799
1.0168,-0.011822,-0.023407
1.0169,-0.004444,-0.0080172
1.1525,-0.028468,-0.0012925
1.0183,-0.025007,-0.0084957
1.0159,-0.031779,-0.095502
1.0129,-0.10967,-0.22672
1.0158,-0.077025,-0.027984
1.1205,-0.00029209,-0.082962
1.013,-0.16024,-0.10913
1.0156,-0.016648,-0.042165
1.0365,-0.0065995,-0.0005709
1.0153,-0.077612,-0.00041144
1.0167,-0.041544,-0.02506
1.0134,-0.06427,-0.17273
1.0163,-0.075585,-0.024515
1.0144,-0.0023566,-0.31186
1.0146,-0.085834,-0.0020488
1.0144,-0.03539,-0.024504
1.0147,-0.046066,-0.080956
1.0837,-0.00023502,-0.049703
1.0959,-0.069879,-0.00031225
1.0149,-0.017305,-0.0050432
1.0144,-0.032314,-0.011884
1.0146,-0.057062,-0.10355
1.0131,-0.064351,-0.21874
1.0157,-0.017072,-0.030981
1.0952,-0.038523,-0.00013603
1.0117,-0.011378,-0.18228
1.0134,-0.0211,-0.012721
1.0119,-0.11629,-0.2262
1.0136,-0.020735,-0.019841
1.0131,-0.070508,-0.011389
1.0139,-0.021988,-0.017097
1.0119,-0.19753,-0.056842
1.0129,-0.040754,-0.01399
1.0128,-0.057912,-0.022391
1.0118,-0.011506,-0.41453
1.2775,-0.029413,-0.05195
1.0814,-0.098007,-5.8163e-05
1.0955,-0.087026,-0.00013538
1.0124,-0.0096173,-0.079131
1.0119,-0.10197,-0.028868
1.0119,-0.058004,-0.0051814
1.0115,-0.02517,-0.016546
1.0113,-0.11105,-0.056022
1.0116,-0.035856,-0.081415
1.0111,-0.093315,-0.036027
1.0111,-0.036399,-0.051488
1.0109,-0.094175,-0.0060876
1.0108,-0.081082,-0.097019
1.0106,-0.093571,-0.049309
1.0105,-0.073556,-0.12918
1.3528,-0.065457,-0.0024672
1.3973,-0.073137,-0.004674
1.4244,-0.081444,-0.00075722
1.4152,-0.066197,-0.00079009
1.395,-0.078267,-0.0070762
1.4798,-0.080641,-0.0045199
1.4505,-0.072604,-0.016708
1.524,-0.074832,-0.005992
1.4249,-0.073568,-0.0040272
1.4852,-0.079924,-0.0057585
1.4182,-0.083877,-0.0057373
1.5466,-0.08625,-0.011273
1.5636,-0.078743,-0.0089854
1.4651,-0.078391,-0.0131
1.4612,-0.070016,-0.021299
1.348,-0.066177,-0.031516
1.4108,-0.065923,-0.018607
1.4942,-0.071356,-0.019337
1.5022,-0.078461,-0.018268
1.4224,-0.071411,-0.027053
1.415,-0.058501,-0.037392
1.3931,-0.072678,-0.042131
1.5006,-0.070506,-0.040678
1.5107,-0.060142,-0.043658
1.4479,-0.060151,-0.047486
1.553,-0.067964,-0.050258
1.4731,-0.053124,-0.049057
1.4239,-0.063466,-0.049647
1.5136,-0.05948,-0.041285
1.438,-0.051725,-0.047552
1.4708,-0.065825,-0.048864
1.4378,-0.05386,-0.047445
1.4884,-0.056421,-0.054618
1.5907,-0.043061,-0.067652
1.3696,-0.050078,-0.070879
1.4338,-0.043208,-0.058424
1.5216,-0.057777,-0.063207
1.4515,-0.042768,-0.063889
1.5576,-0.039113,-0.064559
1.4625,-0.043246,-0.064332
1.4128,-0.027566,-0.066498
1.444,-0.031211,-0.065135
1.556,-0.033695,-0.0677
1.3959,-0.028868,-0.066222
1.4739,-0.043829,-0.077423
1.5543,-0.033037,-0.07532
1.4178,-0.037189,-0.056914
1.4312,-0.038101,-0.068865
1.3808,-0.02287,-0.070121
1.5267,-0.029966,-0.079273
1.5816,-0.027175,-0.07655
1.4612,-0.028198,-0.08331
1.5123,-0.01871,-0.079839
1.5819,-0.026014,-0.081149
1.5867,-0.021448,-0.073617
1.5454,-0.02672,-0.080939
1.4947,-0.011181,-0.073136
1.5357,-0.0062383,-0.075436
1.588,-0.0063693,-0.078709
1.5041,-0.0027267,-0.077873
1.409,-0.010206,-0.075092
1.5167,-0.008263,-0.078319
1.4634,-0.011421,-0.083465
1.4788,-0.006636,-0.073344
1.489,-0.09623,-0.0014836
1.3956,-0.096849,-0.0014051
1.3683,-0.08786,-0.0041032
1.5077,-0.091264,-0.0057063
1.5265,-0.097829,-0.0068986
1.4285,-0.093372,-0.0041844
1.3795,-0.093123,-0.01583
1.4714,-0.10229,-0.017778
1.3832,-0.10715,-0.0094923
1.3181,-0.10011,-0.0070266
1.5049,-0.1162,-0.004978
1.4315,-0.11951,-0.0061581
1.443,-0.12399,-0.00074447
1.4383,-0.12723,-0.006751
1.5005,-0.13499,-0.0084183
1.3656,-0.13273,-0.0059523
1.5597,-0.14616,-0.0080893
1.4263,-0.14645,-0.0079559
1.5012,-0.15072,-0.00013064
1.5023,-0.1519,-0.011717
1.338,-0.14271,-0.00037311
1.5683,-0.15865,-0.014727
1.4434,-0.16476,-0.00057025
1.5365,-0.16616,-0.0082431
1.4846,-0.16687,-0.01522
1.3564,-0.17259,-0.0059813
1.5389,-0.18194,-0.0028152
1.5316,-0.18345,-0.0051303
1.4105,-0.18065,-0.010236
1.5537,-0.18701,-0.0038753
1.5117,-0.20353,-0.0026098
1.4961,-0.20671,-0.015701
1.3723,-0.20264,-0.0058405
1.4698,-0.22006,-0.019688
1.3653,-0.21057,-0.0016301
1.3975,-0.23366,-0.026645
1.5646,-0.24235,-0.001564
1.4128,-0.22968,-0.010965
1.3432,-0.25091,-0.026638
1.3524,-0.24264,-0.0095345
1.4737,-0.26615,-0.026258
1.4516,-0.26083,-0.0063
1.4183,-0.28114,-0.01539
1.5746,-0.31982,-0.0017413
1.5602,-0.319,-0.0093897
1.5716,-0.52222,-0.032979
1.4662,-0.58649,-0.041528
1.5648,-0.086522,-0.0026088
1.4969,-0.098127,-0.0046565
1.3995,-0.087148,-0.014175
1.3662,-0.086182,-0.014993
1.513,-0.088928,-0.0056577
1.373,-0.084462,-0.01086
1.4438,-0.095539,-0.00027196
1.4324,-0.095177,-0.0099463
1.3908,-0.085661,-0.0036257
1.5599,-0.10317,-0.0086699
1.3942,-0.098829,-0.018288
1.5757,-0.11034,-0.015831
1.4738,-0.11665,-0.01977
1.5096,-0.11518,-0.0042099
1.431,-0.11627,-0.013548
1.3576,-0.11718,-0.017248
1.4673,-0.12803,-0.011519
1.3847,-0.12578,-0.021692
1.4225,-0.13885,-0.016224
1.3543,-0.13429,-0.015818
1.4628,-0.13861,-0.0077311
1.5794,-0.16116,-0.026228
1.433,-0.14278,-0.019464
1.4154,-0.14539,-0.017515
1.4116,-0.14696,-0.019587
1.35,-0.16389,-0.023208
1.3722,-0.15987,-0.018023
1.4246,-0.16566,-0.016696
1.4141,-0.16378,-0.023866
1.435,-0.15347,-0.021492
1.3837,-0.1577,-0.021191
1.3341,-0.15732,-0.030336
1.5023,-0.17277,-0.028015
1.3903,-0.1637,-0.020554
1.3526,-0.1774,-0.032722
1.5367,-0.18649,-0.019995
1.4188,-0.18225,-0.018583
1.3166,-0.18451,-0.027026
1.5864,-0.20737,-0.014121
1.4942,-0.21802,-0.035824
1.5378,-0.21608,-0.022953
1.4471,-0.21478,-0.013388
1.4578,-0.23006,-0.02029
1.3791,-0.22367,-0.036154
1.4004,-0.23229,-0.032243
1.3207,-0.22849,-0.041497
1.497,-0.23883,-0.029749
1.4994,-0.25987,-0.043291
1.3332,-0.24577,-0.025891
1.3442,-0.28863,-0.020321
1.3921,-0.30106,-0.034827
1.5095,-0.31024,-0.042709
1.3491,-0.29551,-0.031308
1.5644,-0.32081,-0.043989
1.4737,-0.33586,-0.04047
1.4735,-0.078451,-0.012008
1.5156,-0.087107,-0.01218
1.3982,-0.088846,-0.022001
1.4929,-0.081416,-0.01511
1.4184,-0.087357,-0.012497
1.411,-0.094792,-0.021539
1.4432,-0.091871,-0.018763
1.542,-0.098139,-0.012425
1.5616,-0.096616,-0.026023
1.4844,-0.10081,-0.024362
1.5138,-0.094309,-0.017369
1.3856,-0.10272,-0.02408
1.4254,-0.10818,-0.02229
1.4201,-0.10328,-0.017247
1.3703,-0.10514,-0.03253
1.3789,-0.11403,-0.019917
1.4793,-0.1118,-0.01916
1.3904,-0.12951,-0.02218
1.4007,-0.1352,-0.0169
1.5863,-0.1373,-0.033589
1.4624,-0.13496,-0.023925
1.4248,-0.13133,-0.030572
1.5241,-0.13668,-0.023112
1.3481,-0.12781,-0.030371
1.5392,-0.1536,-0.01804
1.5089,-0.15116,-0.028603
1.4125,-0.15109,-0.02569
1.425,-0.16207,-0.018547
1.4256,-0.16875,-0.020427
1.5219,-0.18112,-0.035142
1.5692,-0.18697,-0.03464
1.4141,-0.1924,-0.044978
1.4218,-0.18856,-0.034474
1.4265,-0.19214,-0.048064
1.4326,-0.19908,-0.053898
1.4072,-0.20574,-0.036771
1.5193,-0.2133,-0.044571
1.378,-0.21838,-0.044725
1.4154,-0.21692,-0.05189
1.4322,-0.21925,-0.042765
1.3443,-0.21213,-0.040006
1.4358,-0.21762,-0.037027
1.5169,-0.2334,-0.04177
1.5032,-0.26414,-0.041922
1.3927,-0.25579,-0.039783
1.4244,-0.28091,-0.059964
1.415,-0.27803,-0.063093
1.502,-0.3004,-0.072971
1.4932,-0.31285,-0.071998
1.5138,-0.31843,-0.07093
1.4502,-0.34908,-0.05099
1.4144,-0.33117,-0.082126
1.4033,-0.38455,-0.067544
1.4298,-0.37958,-0.088861
1.5522,-0.39372,-0.066162
1.4995,-0.39465,-0.086058
1.3483,-0.41363,-0.092521
1.391,-0.072165,-0.031018
1.4582,-0.090066,-0.010686
1.4533,-0.096318,-0.022813
1.5679,-0.090146,-0.023339
1.5796,-0.082479,-0.01718
1.3852,-0.072859,-0.022312
1.4585,-0.089998,-0.023264
1.3434,-0.09725,-0.025856
1.5371,-0.090932,-0.025075
1.3363,-0.10496,-0.019383
1.445,-0.10009,-0.024222
1.4383,-0.10794,-0.028786
1.3941,-0.10758,-0.022621
1.4083,-0.10603,-0.034738
1.3823,-0.11199,-0.039903
1.3411,-0.11709,-0.018357
1.4514,-0.12914,-0.034177
1.4393,-0.12716,-0.038921
1.5384,-0.12999,-0.035451
1.5819,-0.13623,-0.044906
1.4489,-0.12813,-0.034654
1.4781,-0.13604,-0.029627
1.568,-0.14311,-0.036245
1.4649,-0.1395,-0.033844
1.3856,-0.13228,-0.052343
1.4705,-0.14112,-0.039857
1.4155,-0.13853,-0.040696
1.394,-0.16908,-0.04849
1.5374,-0.17232,-0.046781
1.5868,-0.19721,-0.046786
1.4925,-0.18356,-0.042778
1.4454,-0.17831,-0.052329
1.3805,-0.18417,-0.045533
1.5768,-0.20595,-0.071723
1.3857,-0.1982,-0.049099
1.5842,-0.22801,-0.049115
1.5555,-0.21563,-0.075151
1.517,-0.20943,-0.060195
1.5585,-0.23133,-0.067112
1.423,-0.21519,-0.053868
1.4576,-0.23133,-0.054015
1.4797,-0.22873,-0.064791
1.508,-0.26243,-0.071832
1.3767,-0.25822,-0.081215
1.5137,-0.28321,-0.075924
1.4286,-0.28129,-0.07757
1.4227,-0.28347,-0.067453
1.537,-0.28486,-0.079957
1.3504,-0.28181,-0.084905
1.5116,-0.3095,-0.079227
1.5002,-0.30453,-0.095033
1.3931,-0.32179,-0.090246
1.4687,-0.3079,-0.095369
1.5763,-0.34676,-0.10635
1.3504,-0.36826,-0.11442
1.5136,-0.38772,-0.11027
1.355,-0.43276,-0.11804
1.4244,-0.079092,-0.027112
1.4418,-0.07871,-0.028875
1.3717,-0.0769,-0.034224
1.4241,-0.087821,-0.031974
1.4033,-0.071132,-0.032607
1.395,-0.075134,-0.024466
1.5186,-0.07895,-0.027668
1.3981,-0.084916,-0.030803
1.5251,-0.095657,-0.031802
1.4721,-0.085621,-0.028451
1.3521,-0.0879,-0.030644
1.4915,-0.092672,-0.040079
1.3598,-0.08889,-0.034906
1.4817,-0.098401,-0.050342
1.3865,-0.095991,-0.036021
1.4705,-0.10456,-0.040325
1.3957,-0.098092,-0.044123
1.518,-0.11301,-0.031692
1.4146,-0.10427,-0.046184
1.5159,-0.11087,-0.0447
1.3953,-0.10837,-0.042616
1.4041,-0.1287,-0.034309
1.4167,-0.11476,-0.049934
1.45,-0.12462,-0.040098
1.4013,-0.13747,-0.048118
1.4535,-0.13274,-0.043712
1.4186,-0.13124,-0.051655
1.4212,-0.14444,-0.062598
1.4637,-0.14287,-0.055496
1.3573,-0.15309,-0.057565
1.4315,-0.15089,-0.050376
1.4908,-0.17207,-0.072411
1.4165,-0.16597,-0.051278
1.4155,-0.18828,-0.0743
1.3675,-0.18185,-0.066839
1.4628,-0.20099,-0.06841
1.5232,-0.2122,-0.078149
1.4889,-0.21502,-0.076862
1.4142,-0.21951,-0.095398
1.3557,-0.22872,-0.079115
1.3881,-0.23314,-0.09515
1.4515,-0.25019,-0.086575
1.4909,-0.24781,-0.10275
1.5743,-0.32123,-0.10731
1.4437,-0.36526,-0.13926
1.4307,-0.43196,-0.1691
1.5505,-0.076396,-0.030102
1.4066,-0.07783,-0.035491
1.5004,-0.081876,-0.035828
1.495,-0.080782,-0.035989
1.5527,-0.079789,-0.040898
1.4521,-0.084495,-0.032382
1.5648,-0.08704,-0.047042
1.5433,-0.086384,-0.044954
1.4008,-0.07915,-0.036862
1.4131,-0.09398,-0.042618
1.4873,-0.092886,-0.043846
1.5418,-0.097607,-0.039794
1.3909,-0.087536,-0.043002
1.4249,-0.1033,-0.043822
1.3886,-0.10675,-0.03156
1.3927,-0.10563,-0.043665
1.4942,-0.10491,-0.05179
1.5525,-0.11361,-0.061946
1.4098,-0.11424,-0.053291
1.492,-0.125,-0.059664
1.4806,-0.12847,-0.060752
1.473,-0.11743,-0.050777
1.335,-0.11857,-0.057418
1.4553,-0.11473,-0.061584
1.4476,-0.1214,-0.058378
1.3846,-0.12273,-0.052153
1.3452,-0.12534,-0.05833
1.474,-0.1269,-0.05702
1.426,-0.14782,-0.0522
1.3602,-0.14121,-0.063192
1.5536,-0.15482,-0.068536
1.412,-0.15467,-0.072714
1.376,-0.14756,-0.079962
1.5674,-0.16093,-0.065435
1.541,-0.16154,-0.073259
1.5728,-0.16782,-0.07787
1.4863,-0.16449,-0.07106
1.3439,-0.14629,-0.074236
1.4427,-0.16668,-0.07598
1.5443,-0.17987,-0.083401
1.5704,-0.17504,-0.087238
1.3749,-0.17606,-0.089098
1.3373,-0.16566,-0.073783
1.4567,-0.17512,-0.07921
1.4491,-0.19022,-0.085842
1.3564,-0.17911,-0.083425
1.3716,-0.18537,-0.077718
1.4426,-0.18475,-0.083006
1.577,-0.19956,-0.089884
1.4247,-0.19779,-0.083955
1.4822,-0.19165,-0.088671
1.5762,-0.20656,-0.10189
1.4882,-0.20354,-0.1019
1.3497,-0.20654,-0.099129
1.4027,-0.21711,-0.08649
1.4158,-0.22064,-0.095375
1.3419,-0.22484,-0.088366
1.3896,-0.22187,-0.11443
1.4167,-0.24045,-0.10738
1.4196,-0.23098,-0.1041
1.3877,-0.23137,-0.10733
1.4107,-0.2446,-0.12252
1.5839,-0.26643,-0.12764
1.5745,-0.28671,-0.13898
1.5821,-0.30362,-0.12617
1.5833,-0.35226,-0.14761
1.5424,-0.37853,-0.17183
1.4152,-0.38853,-0.1575
1.5207,-0.41209,-0.17126
1.5781,-0.41718,-0.1753
1.4478,-0.43786,-0.1829
1.476,-0.070776,-0.038684
1.4651,-0.086059,-0.04743
1.4162,-0.088677,-0.037971
1.498,-0.084448,-0.043095
1.5257,-0.08612,-0.044091
1.4698,-0.086182,-0.053764
1.4375,-0.081144,-0.052942
1.3909,-0.088035,-0.048886
1.459,-0.094709,-0.055774
1.4949,-0.10216,-0.047164
1.4511,-0.096482,-0.05826
1.4517,-0.093372,-0.058819
1.4411,-0.10214,-0.052989
1.4414,-0.10774,-0.046705
1.4599,-0.11048,-0.067406
1.52,-0.12229,-0.060535
1.402,-0.11777,-0.05394
1.5325,-0.12553,-0.066684
1.5793,-0.12586,-0.069658
1.5772,-0.12263,-0.065964
1.5278,-0.11879,-0.076608
1.4825,-0.12927,-0.067005
1.5036,-0.14134,-0.078969
1.4731,-0.13842,-0.07859
1.5453,-0.1547,-0.084071
1.5345,-0.15978,-0.093779
1.5055,-0.1619,-0.091844
1.4937,-0.16531,-0.087746
1.4948,-0.17772,-0.092459
1.4968,-0.18442,-0.097684
1.457,-0.16246,-0.10885
1.4972,-0.16555,-0.094798
1.4009,-0.18126,-0.098093
1.392,-0.17247,-0.097494
1.4432,-0.1835,-0.099769
1.4918,-0.18944,-0.10274
1.5718,-0.19674,-0.097264
1.4828,-0.18698,-0.10926
1.4402,-0.2071,-0.12006
1.3922,-0.22737,-0.12427
1.4453,-0.21633,-0.11455
1.412,-0.21581,-0.11558
1.359,-0.21129,-0.12141
1.5872,-0.24003,-0.12689
1.4092,-0.25447,-0.1266
1.5415,-0.23986,-0.12042
1.3884,-0.22541,-0.13305
1.3606,-0.24956,-0.12684
1.3897,-0.25398,-0.14751
1.5306,-0.28736,-0.17341
1.361,-0.29466,-0.17841
1.5156,-0.31056,-0.16704
1.4158,-0.06963,-0.049012
1.4686,-0.071469,-0.042566
1.4965,-0.071083,-0.040611
1.4148,-0.07169,-0.048042
1.5865,-0.069447,-0.050552
1.5383,-0.077121,-0.055991
1.3888,-0.078953,-0.048728
1.439,-0.082158,-0.058751
1.5518,-0.085714,-0.047343
1.4004,-0.084743,-0.060754
1.5451,-0.091066,-0.067686
1.4389,-0.094307,-0.056256
1.5205,-0.098419,-0.057543
1.3866,-0.078768,-0.054214
1.4912,-0.10102,-0.074649
1.4466,-0.10019,-0.05945
1.3893,-0.094618,-0.065405
1.5623,-0.10695,-0.081878
1.3878,-0.10468,-0.068331
1.4162,-0.096662,-0.078567
1.3736,-0.10815,-0.072422
1.4146,-0.10932,-0.062598
1.5197,-0.11519,-0.073052
1.5301,-0.11064,-0.07027
1.5337,-0.12247,-0.085961
1.392,-0.12019,-0.076086
1.3725,-0.11672,-0.075499
1.4436,-0.12118,-0.080933
1.5388,-0.12295,-0.086106
1.5896,-0.13117,-0.081133
1.4351,-0.13372,-0.081991
1.4862,-0.12501,-0.086153
1.3944,-0.14379,-0.10161
1.5527,-0.1443,-0.089975
1.4955,-0.15984,-0.099714
1.3981,-0.16436,-0.092799
1.4276,-0.1545,-0.10532
1.4736,-0.16473,-0.10423
1.5468,-0.16865,-0.11295
1.3973,-0.15999,-0.1172
1.4652,-0.1751,-0.11368
1.3861,-0.17463,-0.11045
1.4188,-0.18079,-0.11703
1.5338,-0.20111,-0.12167
1.4018,-0.18021,-0.12153
1.351,-0.18794,-0.11538
1.5864,-0.20066,-0.14083
1.4994,-0.21333,-0.1284
1.4878,-0.28043,-0.18052
1.384,-0.274,-0.19958
1.3717,-0.35826,-0.2334
1.4534,-0.35448,-0.22779
1.3924,-0.3649,-0.25997
1.4261,-0.3658,-0.25731
1.5256,-0.3548,-0.2342
1.3432,-0.38874,-0.2483
1.4844,-0.40402,-0.27901
1.4424,-0.44684,-0.294
1.4547,-0.49258,-0.31246
1.4816,-0.064172,-0.048324
1.4629,-0.075629,-0.057158
1.4662,-0.070411,-0.049005
1.4977,-0.077443,-0.067736
1.4404,-0.073119,-0.066845
1.4296,-0.080537,-0.061969
1.4321,-0.07649,-0.07387
1.4498,-0.080266,-0.056207
1.4916,-0.08439,-0.071874
1.4517,-0.080222,-0.059463
1.5099,-0.089567,-0.06992
1.3967,-0.083449,-0.067452
1.4718,-0.096566,-0.082575
1.3964,-0.092638,-0.071072
1.3791,-0.087613,-0.077681
1.4397,-0.099896,-0.065983
1.4564,-0.097327,-0.073055
1.4656,-0.099774,-0.071581
1.4002,-0.093328,-0.078952
1.4143,-0.094077,-0.090015
1.4158,-0.11191,-0.084058
1.5284,-0.11968,-0.084454
1.5116,-0.13018,-0.10375
1.5333,-0.13781,-0.10171
1.4776,-0.14541,-0.11364
1.5322,-0.13881,-0.1087
1.4462,-0.13778,-0.11088
1.5085,-0.14414,-0.11175
1.5299,-0.14465,-0.11238
1.4652,-0.14826,-0.10587
1.5286,-0.14768,-0.11438
1.5654,-0.14606,-0.12744
1.4444,-0.14049,-0.12513
1.4724,-0.15566,-0.126
1.4494,-0.15699,-0.13081
1.4069,-0.15848,-0.12119
1.3994,-0.16955,-0.12177
1.4284,-0.16527,-0.14802
1.5036,-0.18693,-0.14757
1.5697,-0.17439,-0.15027
1.4342,-0.17396,-0.14581
1.5413,-0.19378,-0.14081
1.4702,-0.18472,-0.13913
1.4392,-0.18409,-0.1498
1.4288,-0.20458,-0.14606
1.4198,-0.22821,-0.17676
1.3813,-0.24243,-0.19571
1.5161,-0.26477,-0.21836
1.5575,-0.30762,-0.2346
1.4908,-0.34114,-0.26951
1.3902,-0.38092,-0.29744
1.3901,-0.39285,-0.28736
1.5202,-0.39379,-0.31638
1.4316,-0.42592,-0.31771
1.4223,-0.074346,-0.060403
1.4517,-0.057947,-0.049256
1.4595,-0.066902,-0.053036
1.4729,-0.060625,-0.055694
1.4264,-0.06292,-0.058122
1.4708,-0.063411,-0.056312
1.4661,-0.067975,-0.059406
1.5662,-0.077921,-0.084615
1.4362,-0.077713,-0.080703
1.467,-0.072712,-0.065864
1.5161,-0.077701,-0.078466
1.3758,-0.068203,-0.065986
1.5484,-0.087057,-0.084256
1.4189,-0.081426,-0.083163
1.4442,-0.093386,-0.07766
1.3929,-0.10597,-0.087507
1.4935,-0.097001,-0.094613
1.4689,-0.10134,-0.094599
1.4949,-0.11005,-0.089435
1.4956,-0.10395,-0.09237
1.4583,-0.09957,-0.099847
1.5242,-0.1118,-0.11148
1.3863,-0.1026,-0.10147
1.5417,-0.112,-0.11424
1.3806,-0.11511,-0.10266
1.3865,-0.10576,-0.091504
1.5555,-0.11297,-0.11099
1.5806,-0.14023,-0.11518
1.4617,-0.12258,-0.11192
1.4214,-0.1227,-0.11019
1.3654,-0.1237,-0.12291
1.5459,-0.14459,-0.1323
1.5677,-0.13711,-0.13106
1.4013,-0.14448,-0.12916
1.515,-0.14785,-0.14261
1.451,-0.15782,-0.13058
1.4884,-0.15419,-0.14664
1.3513,-0.15541,-0.12946
1.4425,-0.15386,-0.1355
1.4314,-0.13934,-0.15086
1.5013,-0.1757,-0.1546
1.5747,-0.17594,-0.15824
1.4511,-0.18108,-0.15171
1.5214,-0.23243,-0.22125
1.3797,-0.31005,-0.26789
1.5541,-0.059067,-0.055869
1.4893,-0.063801,-0.057941
1.4739,-0.052373,-0.057881
1.39,-0.043555,-0.059096
1.4744,-0.058973,-0.05977
1.4845,-0.054335,-0.057616
1.4734,-0.053215,-0.059888
1.4698,-0.063989,-0.069591
1.5399,-0.05564,-0.070865
1.4354,-0.065382,-0.063904
1.3891,-0.070504,-0.08065
1.4252,-0.060261,-0.070724
1.5188,-0.070816,-0.070866
1.3797,-0.066325,-0.073325
1.4611,-0.080075,-0.071443
1.5136,-0.075139,-0.086815
1.4728,-0.070749,-0.08107
1.515,-0.069303,-0.079024
1.4373,-0.085585,-0.087021
1.3779,-0.07201,-0.073619
1.4677,-0.083846,-0.086134
1.3819,-0.075527,-0.08394
1.5319,-0.092028,-0.10069
1.5705,-0.090258,-0.10654
1.4854,-0.094168,-0.10341
1.4505,-0.092751,-0.1039
1.3744,-0.093822,-0.10296
1.4474,-0.094719,-0.11465
1.3873,-0.092665,-0.10997
1.5091,-0.10733,-0.10931
1.4244,-0.10102,-0.1104
1.454,-0.1029,-0.11089
1.4016,-0.095756,-0.11365
1.3868,-0.11667,-0.12796
1.4919,-0.12813,-0.13999
1.4626,-0.14074,-0.13016
1.4116,-0.13879,-0.13706
1.5623,-0.13492,-0.1599
1.4769,-0.14195,-0.15804
1.5041,-0.16389,-0.15562
1.3992,-0.15041,-0.16257
1.512,-0.16598,-0.17626
1.4756,-0.16335,-0.1802
1.5164,-0.18225,-0.21131
1.5207,-0.20431,-0.19443
1.3928,-0.20911,-0.21786
1.4293,-0.19708,-0.21498
1.5755,-0.28701,-0.31643
1.4678,-0.048766,-0.059736
1.3841,-0.046126,-0.063701
1.4808,-0.053043,-0.07564
1.4438,-0.061769,-0.064716
1.5464,-0.052373,-0.078334
1.4473,-0.054001,-0.064295
1.4004,-0.055038,-0.069431
1.5313,-0.061013,-0.07613
1.4675,-0.057838,-0.089959
1.4464,-0.055007,-0.074153
1.4866,-0.056187,-0.076383
1.529,-0.05957,-0.081498
1.4009,-0.062793,-0.092331
1.5117,-0.067329,-0.079917
1.5507,-0.062719,-0.08853
1.5612,-0.067488,-0.090861
1.3933,-0.061212,-0.082376
1.5483,-0.082654,-0.092881
1.4575,-0.069973,-0.099053
1.3924,-0.077947,-0.090472
1.4883,-0.081408,-0.1031
1.4036,-0.075867,-0.094874
1.5431,-0.076557,-0.10597
1.4958,-0.079195,-0.10633
1.4487,-0.081152,-0.10616
1.3942,-0.089104,-0.098446
1.3823,-0.084139,-0.10538
1.5643,-0.09136,-0.10399
1.451,-0.076748,-0.10889
1.4128,-0.090351,-0.12296
1.4303,-0.094201,-0.11094
1.4909,-0.094105,-0.11825
1.5691,-0.10256,-0.12017
1.3931,-0.10099,-0.11763
1.3877,-0.091898,-0.11942
1.4057,-0.091613,-0.12034
1.3911,-0.098743,-0.12367
1.5115,-0.10674,-0.13751
1.4094,-0.1029,-0.12052
1.4359,-0.091763,-0.12937
1.4373,-0.092089,-0.13575
1.4351,-0.10262,-0.13645
1.3704,-0.095729,-0.12979
1.5056,-0.10871,-0.14926
1.5076,-0.11331,-0.14284
1.533,-0.10563,-0.15043
1.4283,-0.12693,-0.14751
1.5551,-0.11285,-0.15513
1.3959,-0.13182,-0.1508
1.4173,-0.12482,-0.1682
1.5688,-0.13592,-0.15961
1.4308,-0.11947,-0.16133
1.3767,-0.11527,-0.16705
1.5598,-0.129,-0.17837
