"Points:0","Points:1","Points:2"
1.4171,-0.022358,-0.034256
1.49,-0.0078266,-0.22767
1.4255,-0.31768,-0.20733
1.3789,-0.17487,-0.059076
1.4055,-0.27211,-0.073738
1.4169,-0.012443,-0.015099
1.4052,-0.053637,-0.070515
1.5097,-0.034046,-0.15202
1.3647,-0.093611,-0.024077
1.416,-0.1319,-0.13542
1.3679,-0.13915,-0.0015269
1.3726,-0.10704,-0.028613
1.4518,-0.07627,-0.15094
1.4136,-0.024121,-0.037605
1.4278,-0.048275,-0.027509
1.354,-0.25018,-0.064179
1.41,-0.0043356,-0.097784
1.4237,-0.20007,-0.19786
1.4734,-0.28346,-0.20658
1.4021,-0.057276,-0.13512
1.4196,-0.061085,-0.074043
1.3894,-0.051809,-0.022239
1.4227,-0.062877,-0.26901
1.4288,-0.025631,-0.065427
1.4022,-0.028088,-0.095325
1.3959,-0.14067,-0.050627
1.3845,-0.07763,-0.012344
1.3866,-0.047102,-0.021544
1.391,-0.051644,-0.039123
1.4341,-0.19493,-0.052968
1.4178,-0.0089243,-0.034676
1.379,-0.029956,-0.00635
1.4194,-0.054106,-0.16938
1.4205,-0.068044,-0.073365
1.4168,-0.011697,-0.0027236
1.4098,-0.039386,-0.082814
1.4059,-0.030596,-0.020938
1.4287,-0.12975,-0.17878
1.409,-0.050032,-0.0047602
1.4061,-0.081616,-0.11825
1.3811,-0.059611,-0.040795
1.4209,-0.0038934,-0.063059
1.4796,-0.14028,-0.0084955
1.3706,-0.43094,-0.27484
1.4188,-0.04586,-0.22408
1.406,-0.031168,-0.043662
1.3635,-0.1336,-0.0015747
1.3771,-0.11102,-0.1977
1.428,-0.1297,-0.095938
1.4087,-0.070498,-0.089896
1.4098,-0.017247,-0.017019
1.4017,-0.051299,-0.055029
1.3871,-0.16927,-0.075682
1.3858,-0.04307,-0.11448
1.4382,-0.072122,-0.020774
1.4153,-0.045561,-0.0098309
1.4656,-0.020779,-0.18039
1.3729,-0.090751,-0.11704
1.398,-0.091709,-0.15192
1.4011,-0.043792,-0.066333
1.3569,-0.23852,-0.068002
1.4029,-0.045841,-0.018894
1.4191,-0.12664,-0.11924
1.44,-0.079103,-0.050631
1.4325,-0.070175,-0.045008
1.3938,-0.16442,-0.21243
1.4239,-0.053543,-0.17033
1.3775,-0.069736,-0.016704
1.4066,-0.03542,-0.0033393
1.3752,-0.045168,-0.16236
1.3959,-0.22213,-0.032473
1.4032,-0.021185,-0.014779
1.401,-0.011602,-0.11897
1.3934,-0.12853,-0.072097
1.3793,-0.1884,-0.012989
1.4924,-0.025119,-0.13942
1.3888,-0.051674,-0.21811
1.3966,-0.017956,-0.10066
1.4102,-0.062127,-0.0076466
1.4003,-0.034246,-0.073119
1.4425,-0.11599,-0.15457
1.4,-0.021927,-0.048049
1.3742,-0.020159,-0.15172
1.3888,-0.15346,-0.10061
1.4079,-0.038775,-0.016041
1.393,-0.084934,-0.063056
1.3997,-0.0026847,-0.034025
1.3979,-0.056954,-0.031233
1.4051,-0.077554,-0.014625
1.3972,-0.35529,-0.24418
1.4011,-0.019148,-0.050904
1.4036,-0.029944,-0.021202
1.3879,-0.07976,-0.19032
1.4064,-0.031211,-0.013491
1.3728,-0.053721,-0.04951
1.4757,-0.21546,-0.22244
1.476,-0.033816,-0.18717
1.4071,-0.056525,-0.0036242
1.37,-0.20122,-0.049485
1.4065,-0.0075006,-0.0068791
1.4101,-0.15519,-0.12161
1.4033,-0.0058575,-0.061779
1.3433,-0.039444,-0.04447
1.4188,-0.0053187,-0.24882
1.3989,-0.020427,-0.053534
1.3714,-0.074,-0.022549
1.4272,-0.021704,-0.045802
1.4207,-0.064337,-0.16645
1.3922,-0.052529,-0.043833
1.4112,-0.096192,-0.13562
1.5109,-0.011742,-0.082642
1.3969,-0.056539,-0.047658
1.4531,-0.11237,-0.10041
1.4067,-0.01761,-0.0090752
1.4331,-0.11782,-0.1174
1.4148,-0.32085,-0.15303
1.4686,-0.11434,-0.16295
1.3514,-0.052732,-0.043603
1.4024,-0.023696,-0.021846
1.4119,-0.25094,-0.075984
1.3776,-0.05731,-0.24412
1.3896,-0.10727,-0.15467
1.3441,-0.20648,-0.10317
1.3945,-0.0037184,-0.070545
1.3845,-0.11343,-0.098476
1.3604,-0.16544,-0.069044
1.4082,-0.043297,-0.023642
1.429,-0.13983,-0.067595
1.3926,-0.06776,-0.038083
1.3931,-0.022736,-0.025632
1.4034,-0.092279,-0.081978
1.3965,-0.10912,-0.060506
1.3767,-0.091849,-0.031919
1.3719,-0.034721,-0.14364
1.3648,-0.10954,-0.039081
1.409,-0.13818,-0.079099
1.4297,-0.071277,-0.34502
1.4105,-0.12157,-0.097998
1.3709,-0.065068,-0.018569
1.4437,-0.048487,-0.10419
1.3712,-0.079845,-0.15697
1.3994,-0.03167,-0.03191
1.412,-0.088746,-0.11438
1.4441,-0.24709,-0.27242
1.3779,-0.097535,-0.012487
1.4243,-0.10234,-0.069883
1.3953,-0.010108,-0.064045
1.3666,-0.043286,-0.048292
1.3666,-0.10686,-0.051652
1.4404,-0.15456,-0.041558
1.3821,-0.029491,-0.020442
1.3547,-0.19464,-0.036039
1.3956,-0.018119,-0.036415
1.4101,-0.031865,-0.045086
1.4298,-0.14555,-0.10085
1.3353,-0.33789,-0.057137
1.5716,-0.007358,-0.082741
1.3942,-0.03549,-0.013332
1.3544,-0.141,-0.021186
1.3963,-0.030702,-0.044469
1.3395,-0.17931,-0.033641
1.3953,-0.010005,-0.014947
1.3713,-0.059298,-0.13456
1.4249,-0.04521,-0.03381
1.3895,-0.14454,-0.088575
1.4348,-0.05519,-0.27339
1.3946,-0.017163,-0.024974
1.3992,-0.012093,-0.085638
1.3848,-0.002543,-0.087159
1.4473,-0.0051845,-0.17095
1.3892,-0.046798,-0.00078067
1.362,-0.055732,-0.038894
1.3664,-0.14632,-0.086879
1.3888,-0.10484,-0.047645
1.5793,-0.03013,-0.0033527
1.3947,-0.017822,-0.050099
1.4362,-0.046591,-0.082112
1.4013,-0.10441,-0.0027163
1.3897,-0.0074756,-0.098036
1.4003,-0.01712,-0.008185
1.5166,-0.0047969,-0.0051945
1.3904,-0.039524,-0.011354
1.3845,-0.085431,-0.069272
1.3691,-0.026835,-0.15671
1.4083,-0.0018849,-0.16639
1.3973,-0.030268,-0.032232
1.3919,-0.05572,-0.085787
1.3928,-0.0047104,-0.014224
1.4048,-0.016697,-0.040684
1.4081,-0.13287,-0.0063258
1.4502,-0.00905,-0.029465
1.4737,-0.062183,-0.00093767
1.3692,-0.52002,-0.035842
1.4009,-0.02836,-0.016772
1.3615,-0.042896,-0.029992
1.4091,-0.13999,-0.14949
1.3585,-0.080386,-0.018489
1.3411,-0.13585,-0.025502
1.3418,-0.19239,-0.079417
1.3985,-0.030385,-0.046674
1.426,-0.037469,-0.030536
1.3665,-0.071505,-0.01755
1.3618,-0.04922,-0.031265
1.3838,-0.02231,-0.013419
1.3816,-0.081716,-0.22194
1.3794,-0.090663,-0.087483
1.4624,-0.046597,-0.11093
1.3715,-0.042471,-0.15541
1.3607,-0.058673,-0.0034356
1.3834,-0.041124,-0.2033
1.373,-0.086653,-0.054371
1.4078,-0.0074749,-0.092226
1.4645,-0.017902,-0.034453
1.3923,-0.035602,-0.072157
1.4484,-0.047787,-0.0051709
1.3954,-0.001899,-0.056986
1.3939,-0.030322,-0.016621
1.3592,-0.053577,-0.15168
1.4109,-0.043166,-0.1406
1.3566,-0.15988,-0.08536
1.5064,-0.051566,-0.095489
1.3869,-0.05022,-0.054224
1.3941,-0.012186,-0.022656
1.354,-0.39391,-0.25612
1.4189,-0.13415,-0.53022
1.4004,-0.018917,-0.05129
1.3862,-0.051763,-0.057434
1.3867,-0.013984,-0.045646
1.3706,-0.12802,-0.10413
1.3538,-0.32592,-0.12648
1.3882,-0.053982,-0.036425
1.3824,-0.06945,-0.063999
1.3919,-0.014888,-0.087247
1.3915,-0.2486,-0.15749
1.4046,-0.037416,-0.013235
1.3588,-0.11366,-0.034897
1.3851,-0.0059101,-0.034824
1.3593,-0.15961,-0.072323
1.399,-0.067431,-0.055629
1.3851,-0.13281,-0.11154
1.3906,-0.01303,-0.030491
1.3567,-0.09111,-0.021913
1.3905,-0.034442,-0.027908
1.411,-0.082721,-0.051659
1.3954,-0.11153,-0.11899
1.3695,-0.0502,-0.023935
1.3404,-0.14057,-0.016404
1.3556,-0.10784,-0.0017804
1.477,-0.12272,-0.098546
1.3839,-0.061908,-0.05514
1.3787,-0.066654,-0.069137
1.3707,-0.02678,-0.077677
1.3796,-0.065274,-0.09385
1.3965,-0.18283,-0.063489
1.4059,-0.019749,-0.065759
1.4086,-0.051962,-0.10047
1.4161,-0.09413,-0.12762
1.3686,-0.14316,-0.069573
1.4485,-0.065912,-0.16601
1.4104,-0.04099,-0.05837
1.355,-0.082891,-0.0091444
1.3903,-0.014695,-0.13061
1.3787,-0.045439,-0.050398
1.365,-0.070722,-0.019951
1.3951,-0.041345,-0.13975
1.3448,-0.14848,-0.025711
1.3894,-0.005357,-0.0034667
1.4822,-0.08212,-0.076626
1.385,-0.0077013,-0.010384
1.4538,-0.00029642,-0.065934
1.3836,-0.076887,-0.028332
1.3894,-0.025728,-0.0092896
1.3421,-0.16956,-0.030842
1.391,-0.064851,-0.13422
1.3892,-0.016101,-0.050007
1.3728,-0.096803,-0.13798
1.3816,-0.087655,-0.083552
1.3643,-0.12825,-0.050123
1.4256,-0.0038534,-0.136
1.3811,-0.14908,-0.083494
1.3513,-0.10041,-0.20727
1.3405,-0.11931,-0.04901
1.3911,-0.35223,-0.15173
1.3925,-0.035959,-0.027102
1.3542,-0.041225,-0.031983
1.3366,-0.15529,-0.0071417
1.3388,-0.15016,-0.049337
1.4002,-0.097086,-0.1215
1.4194,-0.071079,-0.13785
1.3514,-0.10648,-0.034503
1.3565,-0.046817,-0.032487
1.3434,-0.1423,-0.023677
1.3366,-0.079543,-0.016607
1.4069,-0.039905,-0.0073363
1.3663,-0.29632,-0.034644
1.4356,-0.017715,-0.24841
1.3384,-0.18934,-0.082463
1.3877,-0.051094,-0.07439
1.3871,-0.081597,-0.18281
1.3653,-0.1109,-0.015656
1.4014,-0.0887,-0.093871
1.3796,-0.076044,-0.079191
1.3744,-0.00098676,-0.085439
1.4199,-0.0067705,-0.10025
1.5005,-0.0040274,-0.03802
1.382,-0.015902,-0.046476
1.4513,-0.043551,-0.1015
1.3704,-0.010463,-0.064844
1.3377,-0.13309,-0.015479
1.4152,-0.058701,-0.21416
1.3941,-0.0031539,-0.12911
1.3805,-0.07787,-0.047542
1.3783,-0.040332,-0.0178
1.3896,-0.13358,-0.1256
1.3715,-0.002643,-0.12402
1.3922,-0.0561,-0.029187
1.5628,-0.090849,-0.0046492
1.4696,-0.0015271,-0.062433
1.3994,-0.092897,-0.12557
1.3458,-0.17514,-0.040602
1.4023,-0.029122,-0.052682
1.3791,-0.029979,-0.0050788
1.3419,-0.070822,-0.02683
1.3772,-0.065702,-0.058638
1.3955,-0.041281,-0.090777
1.3852,-0.028856,-0.033016
1.3718,-0.0010154,-0.073607
1.3791,-0.01709,-0.031135
1.3874,-0.023456,-0.076877
1.3933,-0.14383,-0.083796
1.3376,-0.20519,-0.089142
1.3452,-0.082721,-0.013035
1.4008,-0.067322,-0.16656
1.3762,-0.060875,-0.30784
1.382,-0.028497,-0.0016957
1.3412,-0.13999,-0.013681
1.3737,-0.061246,-0.0013145
1.3792,-0.23276,-0.0031593
1.3729,-0.087248,-0.050205
1.4102,-0.16577,-0.10728
1.3758,-0.2252,-0.013093
1.3435,-0.052709,-0.029777
1.4175,-0.085648,-0.003423
1.3733,-0.096904,-0.054814
1.3795,-0.064329,-0.075025
1.3896,-0.10161,-0.046066
1.3517,-0.28684,-0.04571
1.334,-0.24691,-0.058703
1.4247,-0.10928,-0.15667
1.3967,-0.0073145,-0.011933
1.4157,-0.02768,-0.077599
1.361,-0.069395,-0.062893
1.3919,-0.074067,-0.039463
1.3329,-0.20608,-0.010233
1.3645,-0.029765,-0.059593
1.3764,-0.16198,-0.12538
1.349,-0.16424,-0.093822
1.3769,-0.061893,-0.15942
1.3506,-0.12045,-0.16299
1.373,-0.025591,-0.066789
1.4034,-0.075326,-0.032067
1.463,-0.0062661,-0.013769
1.3985,-0.1586,-0.18238
1.3739,-0.014402,-0.021528
1.3355,-0.16172,-6.6197e-06
1.3837,-0.019731,-0.21799
1.3664,-0.30767,-0.19429
1.3223,-0.22972,-0.036741
1.3804,-0.073755,-0.13771
1.3688,-0.014923,-0.035634
1.3392,-0.16535,-0.072161
1.3451,-0.059174,-0.014025
1.3675,-0.026971,-0.091936
1.3677,-0.073383,-0.037152
1.3224,-0.25778,-0.025131
1.3712,-0.040541,-0.064971
1.4658,-0.16157,-0.01848
1.353,-0.11834,-0.038564
1.4489,-0.0046544,-0.022612
1.3708,-0.0073088,-0.01272
1.3756,-0.013386,-0.0036446
1.3749,-0.027013,-0.030682
1.3777,-0.056981,-0.052393
1.3716,-0.030615,-0.19362
1.3747,-0.011722,-0.093121
1.3994,-0.17362,-0.17539
1.371,-0.025501,-0.10277
1.366,-0.010045,-0.13439
1.3388,-0.067074,-0.001401
1.4356,-0.0067139,-0.2099
1.3717,-0.011165,-0.017691
1.3353,-0.1612,-0.01278
1.3989,-0.024525,-0.016749
1.3677,-0.039353,-0.011096
1.3648,-0.10921,-0.049232
1.3659,-0.15453,-0.13575
1.3634,-0.046633,-0.1466
1.3407,-0.051445,-0.025793
1.3066,-0.12552,-0.054864
1.3691,-0.012841,-0.039572
1.3677,-0.024422,-0.029151
1.3391,-0.12531,-0.0040868
1.4069,-0.0033869,-0.12921
1.3716,-0.017185,-0.019845
1.4303,-0.073764,-0.16268
1.3723,-0.028776,-0.0092341
1.3612,-0.13715,-0.12259
1.3744,-0.054672,-0.069164
1.3697,-0.0061494,-0.027344
1.3374,-0.064703,-0.0075087
1.4161,-0.097814,-0.13129
1.3745,-0.11741,-0.0062022
1.369,-0.0051594,-0.028165
1.3568,-0.054588,-0.14427
1.377,-0.049765,-0.056282
1.3375,-0.33629,-0.074621
1.3749,-0.041374,-0.13079
1.3801,-0.04782,-0.060335
1.3372,-0.17265,-0.040437
1.3335,-0.057348,-0.017483
1.3704,-0.0024242,-0.0051934
1.34,-0.053149,-0.01106
1.3297,-0.0596,-0.026267
1.4176,-0.053872,-0.1116
1.3646,-0.081463,-0.092579
1.3683,-0.060756,-0.081449
1.3625,-0.053537,-0.068811
1.3809,-0.020974,-0.05689
1.3406,-0.04113,-0.032117
1.3091,-0.15793,-0.061421
1.3689,-0.078447,-0.027546
1.3828,-0.066798,-0.085637
1.4139,-0.0066,-0.13758
1.4069,-0.12927,-0.17718
1.3443,-0.086423,-0.12363
1.4072,-0.038953,-0.073038
1.3357,-0.051196,-0.049596
1.3621,-0.054247,-0.096253
1.3662,-0.036056,-0.030839
1.3802,-0.008473,-0.075255
1.3554,-0.072495,-0.059022
1.3729,-0.055474,-0.037766
1.3388,-0.12154,-0.20016
1.3972,-0.028568,-0.26683
1.3753,-0.046549,-0.11624
1.3763,-0.12065,-0.13162
1.394,-0.0037541,-0.055372
1.3453,-0.18789,-0.018693
1.3515,-0.048137,-0.03735
1.3618,-0.080614,-0.14986
1.3309,-0.066649,-0.0037082
1.3639,-0.038704,-0.059843
1.3507,-0.19244,-0.020867
1.3359,-0.09089,-0.018795
1.4058,-0.052195,-0.060055
1.3666,-0.010207,-0.06255
1.3664,-0.016461,-0.02161
1.3634,-0.088962,-0.049807
1.3626,-0.073163,-0.05805
1.3381,-0.10379,-0.010386
1.3736,-0.11735,-0.05924
1.3635,-0.053964,-0.047253
1.3709,-0.046344,-0.054726
1.3377,-0.13357,-0.04484
1.3158,-0.17697,-0.046358
1.4274,-0.0037859,-0.052254
1.3563,-0.085487,-0.1173
1.3353,-0.38304,-0.15318
1.3834,-0.089566,-0.048629
1.3609,-0.16073,-0.095707
1.3478,-0.060581,-0.22986
1.3564,-0.052613,-0.045789
1.3657,-0.036744,-0.020354
1.3156,-0.11261,-0.015567
1.3417,-0.13823,-0.10978
1.3664,-0.050763,-0.2188
1.3614,-0.0084784,-0.14823
1.3732,-0.097871,-0.13604
1.3605,-0.051909,-0.062609
1.3598,-0.0068369,-0.053568
1.3633,-0.27449,-0.061976
1.5857,-0.0031209,-0.0064625
1.3729,-0.13938,-0.15186
1.4192,-0.020204,-0.20935
1.3668,-0.1186,-0.12247
1.3274,-0.13235,-0.016652
1.3618,-0.083039,-0.016826
1.3589,-0.035219,-0.13133
1.3974,-0.003168,-0.037707
1.3556,-0.16051,-0.13499
1.3512,-0.17206,-0.18724
1.361,-0.042691,-0.058984
1.3618,-0.074539,-0.060546
1.3659,-0.030175,-0.048633
1.356,-0.13312,-0.24307
1.3458,-0.04618,-0.043122
1.3682,-0.032319,-0.018584
1.3394,-0.11254,-0.0049114
1.3407,-0.079828,-0.10111
1.3617,-0.025902,-0.0083936
1.3812,-0.026236,-0.033186
1.3588,-0.025484,-0.0098829
1.4068,-0.19919,-0.25566
1.3434,-0.041911,-0.24809
1.3516,-0.052091,-0.17645
1.3354,-0.18649,-0.042672
1.3608,-0.041759,-0.0033195
1.367,-0.011311,-0.039945
1.3622,-0.02389,-0.0071311
1.3848,-0.046057,-0.065807
1.3858,-0.035135,-0.098354
1.36,-0.055695,-0.007673
1.3502,-0.11853,-0.028799
1.3469,-0.31506,-0.22305
1.375,-0.057867,-0.022034
1.3578,-0.037524,-0.009569
1.3282,-0.038338,-0.027872
1.3571,-0.043279,-0.0097262
1.3206,-0.11598,-0.040261
1.3499,-0.11146,-0.00068621
1.3299,-0.028855,-0.049748
1.3559,-0.039909,-0.021945
1.3627,-0.035898,-0.18811
1.3565,-0.024433,-0.024786
1.3576,-0.069021,-0.090563
1.3598,-0.091812,-0.094884
1.3534,-0.047758,-0.28936
1.359,-0.039112,-0.022536
1.3592,-0.029522,-0.086722
1.3407,-0.21195,-0.080647
1.4037,-0.040532,-0.055043
1.3514,-0.059998,-0.12434
1.3285,-0.06461,-0.0078551
1.3753,-0.051358,-0.086158
1.3601,-0.042628,-0.092166
1.3808,-0.00414,-0.066883
1.3792,-0.06762,-0.033447
1.3468,-0.18,-0.13152
1.3319,-0.10367,-0.0040216
1.3025,-0.18629,-0.004856
1.3545,-0.0069865,-0.003188
1.3566,-0.02447,-0.014926
1.374,-0.050214,-0.052859
1.3959,-0.049307,-0.15351
1.3529,-0.07085,-0.002518
1.3212,-0.099681,-0.026235
1.3606,-0.026531,-0.034753
1.3523,-0.022763,-0.068672
1.3578,-0.036291,-0.10507
1.3713,-0.082237,-0.091837
1.326,-0.095521,-0.015217
1.3445,-0.094236,-0.16694
1.3356,-0.067888,-0.026218
1.3292,-0.047366,-0.16602
1.344,-0.048375,-0.010819
1.3236,-0.12475,-0.036708
1.3757,-0.18193,-0.11957
1.3541,-0.017165,-0.01718
1.3702,-0.11923,-0.36845
1.3559,-0.071312,-0.097439
1.3279,-0.067985,-0.0069052
1.3925,-0.044751,-0.14038
1.357,-0.072845,-0.23488
1.3231,-0.093391,-0.038374
1.3643,-0.16793,-0.01047
1.3697,-0.019407,-0.055194
1.3261,-0.24397,-0.04923
1.323,-0.25037,-0.016327
1.4052,-0.065499,-0.060802
1.3391,-0.060772,-0.13928
1.3507,-0.0087324,-0.0554
1.373,-0.083393,-0.055072
1.3638,-0.018843,-0.024201
1.335,-0.38426,-0.16032
1.3287,-0.14357,-0.17353
1.3209,-0.28681,-0.067547
1.3393,-0.11526,-0.16779
1.3542,-0.054608,-0.083721
1.3251,-0.18924,-0.053963
1.3414,-0.20268,-0.14844
1.3709,-0.079879,-0.12165
1.3721,-0.019164,-0.13614
1.3531,-0.06708,-0.26125
1.3494,-0.0516,-0.044937
1.3573,-0.081522,-0.069602
1.3231,-0.10359,-0.041238
1.3433,-0.015487,-0.0052178
1.3207,-0.064127,-0.018034
1.339,-0.079004,-0.037304
1.3509,-0.042096,-0.062471
1.3497,-0.079709,-0.052679
1.3533,-0.094743,-0.21501
1.3549,-0.034869,-0.09572
1.4043,-0.08398,-0.10007
1.3361,-0.018984,-0.15899
1.3575,-0.019013,-0.015804
1.3202,-0.34064,-0.14193
1.3593,-0.03071,-0.058867
1.3508,-0.066008,-0.095377
1.3718,-0.021819,-0.0042228
1.3493,-0.033396,-0.034466
1.3384,-0.046055,-0.1131
1.3557,-0.041213,-0.0097329
1.3428,-0.21929,-0.32749
1.3349,-0.012963,-0.12875
1.3692,-0.0085963,-0.051356
1.3898,-0.043771,-0.14206
1.3302,-0.07754,-0.19699
1.3482,-0.049597,-0.046306
1.3124,-0.092094,-0.013461
1.3442,-0.37529,-0.28156
1.3505,-0.02193,-0.053717
1.3533,-0.13104,-0.11566
1.3581,-0.041019,-0.027256
1.3389,-0.094296,-0.074363
1.3437,-0.025958,-0.049693
1.3485,-0.073863,-0.050951
1.3216,-0.037654,-0.030875
1.3467,-0.060401,-0.062528
1.3159,-0.070033,-0.028182
1.3591,-0.042017,-0.098699
1.3488,-0.020712,-0.02692
1.3761,-0.027165,-0.11561
1.343,-0.13641,-0.091208
1.3443,-0.040645,-0.10344
1.3374,-0.076397,-0.096973
1.3439,-0.09986,-0.12189
1.3469,-0.0044257,-0.014092
1.3145,-0.18598,-0.079286
1.3429,-0.035872,-0.048419
1.3907,-0.045356,-0.20201
1.3668,-0.11056,-0.072944
1.3352,-0.067736,-0.025621
1.3147,-0.051172,-0.020084
1.3648,-0.10319,-0.047467
1.3416,-0.086544,-0.092205
1.3913,-0.070138,-0.18632
1.3424,-0.25987,-0.31111
1.314,-0.10912,-0.022865
1.3084,-0.19717,-0.099333
1.3429,-0.0049683,-0.05518
1.5191,-0.12698,-0.0053206
1.3128,-0.075506,-0.014023
1.3879,-0.035438,-0.085593
1.3373,-0.020921,-0.11808
1.3448,-0.039097,-0.054892
1.3449,-0.046085,-0.0067838
1.3073,-0.11864,-0.036125
1.3326,-0.017118,-0.12543
1.3113,-0.13763,-0.0067906
1.3134,-0.15167,-0.085378
1.3516,-0.088947,-0.047975
1.3456,-0.0066082,-0.0027797
1.3442,-0.0517,-0.039174
1.3243,-0.032528,-0.051889
1.3611,-0.038674,-0.062161
1.3803,-0.11648,-0.15916
1.3386,-0.14732,-0.18945
1.3493,-0.010976,-0.18948
1.3524,-0.044951,-0.008416
1.3635,-0.012357,-0.13576
1.3436,-0.046978,-0.011417
1.3006,-0.095173,-0.0017787
1.347,-0.09159,-0.050689
1.3477,-0.022641,-0.067452
1.3488,-0.009849,-0.028361
1.3118,-0.20262,-0.021353
1.3466,-0.040697,-0.064827
1.3107,-0.04324,-0.030434
1.342,-0.073641,-0.056522
1.3007,-0.17984,-0.0065811
1.3146,-0.046198,-0.039901
1.33,-0.0029793,-0.010513
1.3409,-0.051199,-0.15765
1.3685,-0.01449,-0.0025366
1.3322,-0.065887,-0.0088947
1.3474,-0.095113,-0.17736
1.3578,-0.054481,-0.056171
1.3176,-0.1833,-0.040815
1.3584,-0.098299,-0.1774
1.3326,-0.067204,-0.029971
1.3492,-0.13645,-0.10594
1.3439,-0.14545,-0.17058
1.332,-0.19028,-0.25689
1.3471,-0.076142,-0.071303
1.3548,-0.062012,-0.10086
1.3031,-0.18025,-0.031244
1.3188,-0.065241,-0.010667
1.2978,-0.053934,-0.016211
1.4512,-0.27975,-0.0036257
1.3212,-0.12542,-0.053309
1.3473,-0.058745,-0.19857
1.3647,-0.045506,-0.01149
1.3605,-0.077015,-0.13444
1.3464,-0.013916,-0.2011
1.3397,-0.038294,-0.073203
1.3393,-0.023576,-0.037871
1.3264,-0.063589,-0.18589
1.3427,-0.083762,-0.1137
1.3137,-0.14399,-0.00015229
1.3352,-0.020091,-0.16903
1.3541,-0.078875,-0.49644
1.3253,-0.028615,-0.24195
1.3118,-0.10264,-0.033971
1.3428,-0.079167,-0.046798
1.3914,-0.12469,-0.10485
1.3372,-0.040446,-0.10124
1.3254,-0.12003,-0.15235
1.3107,-0.060824,-0.012112
1.3398,-0.0055707,-0.025638
1.3463,-0.012822,-0.058611
1.3078,-0.054096,-0.011608
1.3399,-0.0040614,-0.014423
1.3342,-0.018329,-0.30707
1.2929,-0.15745,-0.070475
1.3089,-0.072658,-0.027893
1.333,-0.026092,-0.060316
1.307,-0.18403,-0.094993
1.3406,-0.15278,-0.12262
1.3352,-0.0052134,-0.027425
1.3014,-0.095536,-0.021642
1.341,-0.060344,-0.10712
1.3606,-0.011688,-0.091707
1.3368,-0.0045311,-0.095023
1.3397,-0.031265,-0.061415
1.304,-0.084634,-0.033577
1.3242,-0.12149,-0.16647
1.308,-0.037348,-0.033588
1.3374,-0.055198,-0.053365
1.3374,-0.025881,-0.054233
1.3077,-0.065173,-0.0050137
1.3477,-0.041491,-0.11013
1.3231,-0.071388,-0.19022
1.3711,-0.069322,-0.19863
1.3237,-0.073067,-0.19288
1.3407,-0.09606,-0.17215
1.3191,-0.083615,-0.0061058
1.3413,-0.014561,-0.059025
1.3448,-0.082554,-0.095956
1.314,-0.20165,-0.095927
1.2935,-0.044935,-0.027903
1.3375,-0.022005,-0.018543
1.3372,-0.0064205,-0.031887
1.3044,-0.082839,-0.0077235
1.3296,-0.0027184,-0.14883
1.3068,-0.052595,-0.0093105
1.3624,-0.062475,-0.039461
1.3353,-0.0040073,-0.042287
1.3338,-0.0048031,-0.019445
1.5028,-0.003971,-0.021032
1.3161,-0.11193,-0.017168
1.3407,-0.050951,-0.0035973
1.3426,-0.10334,-0.066198
1.3067,-0.055807,-0.010862
1.3334,-0.023178,-0.022835
1.3426,-0.047882,-0.061657
1.3628,-0.1428,-0.13302
1.3363,-0.041618,-0.01714
1.3362,-0.023864,-0.017853
1.3347,-0.0017427,-0.080095
1.3436,-0.020737,-0.025072
1.3053,-0.072498,-0.023607
1.3052,-0.037875,-0.041715
1.3268,-0.14786,-0.22794
1.3548,-0.091423,-0.13063
1.3137,-0.07748,-0.012914
1.304,-0.051648,-0.015465
1.4237,-0.0023473,-0.1189
1.3331,-0.11404,-0.099803
1.4405,-0.0035237,-0.14567
1.3027,-0.15296,-0.089112
1.3343,-0.038863,-0.0018547
1.3338,-0.027844,-0.034798
1.3342,-0.028409,-0.058213
1.3044,-0.088142,-0.036499
1.3191,-0.025809,-0.12871
1.304,-0.10087,-0.033919
1.3194,-0.044316,-0.05907
1.339,-0.084521,-0.062827
1.3334,-0.0036028,-0.087271
1.3254,-0.034299,-0.021411
1.3418,-0.0024003,-0.019902
1.3487,-0.13312,-0.30652
1.3335,-0.06037,-0.064401
1.3336,-0.018774,-0.033266
1.3298,-0.064645,-0.041619
1.358,-0.12923,-0.080049
1.3348,-0.13018,-0.13003
1.3297,-0.044967,-0.012563
1.3345,-0.018102,-0.025627
1.3023,-0.095782,-0.027937
1.335,-0.0096398,-0.023821
1.3274,-0.097227,-0.044387
1.2979,-0.098718,-0.031813
1.3539,-0.016771,-0.049476
1.2944,-0.13548,-0.018516
1.3454,-0.097323,-0.202
1.3295,-0.0075608,-0.046236
1.3285,-0.095953,-0.058935
1.3163,-0.21137,-0.17191
1.3268,-0.039759,-0.098752
1.3305,-0.033811,-0.021072
1.3187,-0.10592,-0.10804
1.2879,-0.11336,-0.013607
1.3202,-0.082023,-0.11044
1.2981,-0.20561,-0.093649
1.3273,-0.024664,-0.043137
1.3246,-0.0129,-0.094083
1.3308,-0.058955,-0.089173
1.3185,-0.082033,-0.09299
1.325,-0.028704,-0.091735
1.3307,-0.024514,-0.041935
1.3354,-0.043593,-0.15206
1.3147,-0.091834,-0.17929
1.3296,-0.013919,-0.060747
1.3149,-0.087367,-0.17477
1.3003,-0.067205,-0.0044526
1.3249,-0.035113,-0.065275
1.3097,-0.11618,-0.025855
