"Points:0","Points:1","Points:2"
-0.12105,-0.02303,-0.013864
-0.12111,-0.03972,-0.030753
-0.12114,-0.017833,-0.043804
-0.12112,-0.010528,-0.031715
-0.12118,-0.045461,-0.036091
-0.12131,-0.0056754,-0.046886
-0.12133,-0.0018835,-0.042202
-0.12102,-0.044396,-0.041218
-0.12145,-0.033791,-0.027956
-0.12117,-0.0078073,0.00051453
-0.11358,-0.03281,0.00047633
-0.12151,-0.054204,-0.016485
-0.1214,-0.05705,-0.018567
-0.12161,-0.046443,-0.03345
-0.12173,-0.029803,-0.026416
-0.12145,-0.012523,-0.059245
-0.12157,-0.016307,-0.056612
-0.12141,-0.045055,-0.041474
-0.12186,-0.022333,-0.0088979
-0.12145,-0.048877,-0.036782
-0.12136,-0.060926,-0.01126
-0.12201,-0.018905,-0.021144
-0.12192,-0.0029182,-0.05709
-0.12201,-0.0010831,-0.053225
-0.1221,-0.0033742,-0.036698
-0.12214,-0.014618,-0.027336
-0.12217,-0.0097498,-0.046311
-0.11044,-0.031871,0.00052236
-0.12219,-0.011928,-0.0069342
-0.12234,-0.010324,-0.020091
-0.12229,-0.011162,-0.0025883
-0.12241,-0.027115,-0.0042072
-0.12217,-0.042156,-0.00035486
-0.12246,-0.0093745,-0.028175
-0.12253,-0.041468,-0.022187
-0.1227,-0.00028575,-0.036983
-0.12224,-0.035742,-0.048918
-0.12281,-0.03529,-0.01208
-0.12278,-0.020012,-0.039956
-0.12281,-0.029088,-0.031434
-0.093485,-0.014732,0.00016195
-0.12277,-0.041971,-0.034669
-0.12303,-0.029185,-0.016016
-0.12299,-0.0067977,-0.045938
-0.12271,-0.030682,-0.052592
-0.12284,-0.055333,-0.022981
-0.1095,-0.027176,-2.0504e-05
-0.1228,-0.002296,-0.061092
-0.078742,-0.0071653,0.00083517
-0.054568,0.00058077,-0.00084228
-0.058895,-0.0033202,-0.0014701
-0.063349,-0.0071128,-0.0030854
-0.18406,0.075732,-0.0044827
-0.18692,0.059908,-0.04688
-0.18735,0.075893,-0.0041102
-0.18782,0.048951,-0.05813
-0.18138,0.014806,-0.039724
-0.18773,0.069065,-0.031193
-0.18137,0.030565,-0.027304
-0.18145,0.031944,-0.02795
-0.18167,0.038939,-0.021755
-0.18159,0.047746,-0.024744
-0.19024,0.071481,-0.025964
-0.18136,0.025858,-0.035556
-0.18229,0.054112,-0.019524
-0.18202,0.033969,-0.023773
-0.18257,0.032613,-0.034819
-0.18235,0.025429,-0.046172
-0.18191,0.03188,-0.0080556
-0.18243,0.012225,-0.040614
-0.18231,0.031935,-0.043279
-0.18259,0.023516,-0.053495
-0.18274,0.039849,-0.030824
-0.18292,0.0040806,-0.061855
-0.18178,0.030827,-0.0012245
-0.18277,0.019448,-0.053852
-0.18211,0.022206,-0.03817
-0.18246,0.033287,-0.010495
-0.18359,0.026398,-0.050979
-0.18296,0.03727,-0.014802
-0.18173,0.010308,-0.030213
-0.18239,0.022598,-0.017637
-0.18866,0.065222,-0.038828
-0.18159,0.0059057,-0.020666
-0.1835,0.050164,-0.01491
-0.18372,0.050608,-0.015967
-0.1825,0.028487,-0.0050951
-0.1837,0.016754,-0.041449
-0.1824,0.021798,-0.011911
-0.1839,0.052069,-0.02042
-0.18372,0.037571,-0.033169
-0.18132,0.013501,-0.0032638
-0.18298,0.016465,-0.032287
-0.18385,0.034441,-0.044531
-0.18383,0.036353,-0.044888
-0.18408,0.014996,-0.05264
-0.18436,0.063677,-0.013943
-0.18274,0.0065989,-0.020747
-0.18361,0.03411,-0.04977
-0.18666,0.071957,-0.023173
-0.18428,0.045246,-0.0017595
-0.18405,0.020188,-0.028306
-0.18446,0.030168,-0.063207
-0.18269,0.015143,-0.016007
-0.18347,0.028308,-0.0016467
-0.18371,0.014983,-0.030143
-0.18392,0.041277,-0.061553
-0.1836,0.01038,-0.027084
-0.18403,0.0093103,-0.029728
-0.18466,0.016054,-0.047373
-0.18347,0.020268,-0.022619
-0.18449,0.0602,-0.029322
-0.18394,0.042321,-0.038572
-0.18446,0.068285,-0.0096905
-0.18422,0.036655,-0.0072282
-0.18494,0.058803,-0.036945
-0.18339,0.023569,-0.014488
-0.18399,0.02709,-0.013427
-0.18375,0.020821,-0.01924
-0.18484,0.049409,-0.012965
-0.18474,0.017377,-0.069653
-0.18475,0.019257,-0.037066
-0.18276,0.016629,-0.0044914
-0.18487,0.016167,-0.036972
-0.18513,0.05672,-0.048867
-0.18486,0.00799,-0.05502
-0.18463,0.025173,-0.025783
-0.18502,0.072668,-0.0003482
-0.18478,0.039572,-0.0020083
-0.18531,0.060489,-0.041848
-0.18279,0.0057518,-0.0014786
-0.18478,0.0036949,-0.048141
-0.18464,0.0028867,-0.069948
-0.18483,0.067816,-0.025351
-0.18485,0.031153,-0.067011
-0.1852,0.011673,-0.038131
-0.18479,0.04284,-0.01498
-0.18552,0.0067613,-0.052862
-0.18555,0.046533,-0.05198
-0.18539,0.055855,-0.0044067
-0.18396,0.010149,-0.019474
-0.18455,0.0069761,-0.021918
-0.18518,0.039486,-0.015601
-0.18259,0.0056171,-0.0038825
-0.18582,0.058822,-0.0178
-0.18574,0.0070237,-0.04557
-0.18573,0.020587,-0.06652
-0.18574,0.020274,-0.041668
-0.18562,0.043322,-0.052221
-0.18555,0.037057,-0.013585
-0.18564,0.054399,-0.038062
-0.18585,0.0098311,-0.047431
-0.18557,0.034225,-0.065275
-0.18589,0.064541,-0.017979
-0.18596,0.054311,-0.028273
-0.18632,0.056595,-0.028663
-0.18593,0.024307,-0.062696
-0.18588,0.052056,-0.023822
-0.18535,0.041605,-0.054805
-0.18589,0.045063,-0.043015
-0.18605,0.018679,-0.041276
-0.1857,0.036359,-0.024756
-0.1861,0.010211,-0.057537
-0.18444,0.018879,-0.0038113
-0.18345,0.0078244,-0.001395
-0.18598,0.054289,-0.024017
-0.18644,0.045695,-0.02475
-0.18595,0.042202,-0.046877
-0.18681,0.06655,-0.0053691
-0.18617,0.048155,-0.014001
-0.18625,0.028137,-0.036062
-0.18534,0.022293,-0.00091815
-0.18541,0.028934,-0.0062671
-0.1862,0.014466,-0.045864
-0.18653,0.044732,-0.049293
-0.18646,0.01676,-0.057324
-0.18638,0.024588,-0.071042
-0.18439,0.010941,-0.0047745
-0.18477,0.0049425,-0.010857
-0.18609,0.0070509,-0.030026
-0.18678,0.045278,-0.055444
-0.18148,0.0027266,-0.063297
-0.18601,0.020976,-0.01279
-0.18503,0.0047361,-0.0058385
-0.18689,0.0040814,-0.059745
-0.18676,0.028671,-0.035422
-0.18675,0.027239,-0.024855
-0.18725,0.050761,-0.049674
-0.18673,0.010413,-0.055506
-0.18626,0.022297,-0.01597
-0.18688,0.044877,-1.7168e-05
-0.18731,0.040608,-0.025957
-0.18741,0.040379,-0.003327
-0.18651,0.026512,-0.013547
-0.18689,0.035654,-0.066248
-0.18701,0.029076,-0.031727
-0.18745,0.049602,-0.030355
-0.18696,0.038668,-0.0062188
-0.18683,0.037385,-0.01798
-0.18719,0.0044805,-0.051696
-0.18569,0.011772,-0.00586
-0.18769,0.0095728,-0.061413
-0.18744,0.010679,-0.049663
-0.18739,0.042421,-0.025633
-0.18713,0.063925,-0.031557
-0.18733,0.0051593,-0.053737
-0.18757,0.057244,-0.0006415
-0.18796,0.014998,-0.070071
-0.18746,0.052646,-0.030895
-0.18751,0.041365,-0.039637
-0.18767,0.028087,-0.033959
-0.18531,0.0041371,0.00096669
-0.18767,0.037456,-0.053098
-0.18775,0.021886,-0.037745
-0.18733,0.014459,-0.030334
-0.18741,0.031338,-0.017989
-0.18784,0.060581,-0.0055132
-0.18792,0.036756,-0.014976
-0.18789,0.0092533,-0.035009
-0.1883,0.044487,-0.053764
-0.18781,0.016376,-0.036095
-0.18751,0.036491,-0.039548
-0.18745,0.069411,-0.019716
-0.18748,0.02469,-0.057452
-0.18792,0.021763,-0.054235
-0.18721,0.018086,-0.0067995
-0.18845,0.058961,-0.019871
-0.1873,0.0073861,-0.027706
-0.18761,0.034274,-0.045493
-0.18825,0.036438,-0.044318
-0.1862,0.0023237,-0.00053666
-0.18855,0.030318,-0.054371
-0.18819,0.062202,-0.034142
-0.18802,0.028133,0.00013744
-0.18781,0.019397,-0.034063
-0.18775,0.024035,-0.029829
-0.18835,0.015416,-0.053585
-0.18869,0.045825,-0.0066371
-0.18846,0.072454,-0.011598
-0.18838,0.0086165,-0.066809
-0.18816,0.048459,-0.039724
-0.1882,0.023433,-0.063918
-0.18878,0.0029181,-0.069849
-0.18864,0.018598,-0.050872
-0.18288,0.0041698,-0.043216
-0.18867,0.041231,-0.017472
-0.18907,0.012444,-0.052781
-0.18905,0.038479,-0.036734
-0.18917,0.011406,-0.052437
-0.18845,0.0096139,-0.044634
-0.18887,0.013334,-0.028876
-0.18906,0.0042213,-0.063798
-0.18748,0.0043392,0.0011173
-0.1881,0.016196,-0.010668
-0.18883,0.0054752,-0.069476
-0.18886,0.050826,-0.034684
-0.18865,0.056304,-0.031375
-0.18739,0.0065637,-1.742e-05
-0.18917,0.032151,-0.040168
-0.189,0.018429,-0.069396
-0.18903,0.070289,-0.016831
-0.18921,0.0090023,-0.03758
-0.18907,0.060206,-0.019288
-0.18949,0.031259,-0.056475
-0.1893,0.0060813,-0.035251
-0.18956,0.054002,-0.046242
-0.18951,0.021168,-0.038348
-0.1839,0.0052473,-0.038401
-0.18932,0.022483,-0.032575
-0.18935,0.037147,-0.051125
-0.18967,0.070839,-0.010584
-0.18991,0.061532,-0.013601
-0.18996,0.0099323,-0.053037
-0.18889,0.049128,-0.05732
-0.1887,0.0092508,-0.0091228
-0.19,0.053735,-0.023156
-0.1895,0.023538,-0.014629
-0.18942,0.022846,-0.010387
-0.18938,0.027405,-0.020095
-0.1896,0.035737,-0.027937
-0.18909,0.032229,-0.0032916
-0.18995,0.058435,-0.046216
-0.18995,0.054642,-0.0079052
-0.1898,0.04573,-0.050132
-0.19004,0.04586,-0.027039
-0.18983,0.022586,-0.046367
-0.19051,0.044264,-0.022604
-0.19026,0.036543,-0.054093
-0.18555,0.0016456,-0.065513
-0.19053,0.01539,-0.053943
-0.19008,0.024346,-0.022191
-0.18963,0.019524,-0.022732
-0.19042,0.026992,-0.033148
-0.19028,0.021667,-0.057475
-0.18999,0.014996,-0.034777
-0.19014,0.037039,-0.014772
-0.19053,0.0037353,-0.052471
-0.19054,0.049248,-0.043694
-0.19038,0.033618,-0.006444
-0.19038,0.04826,-0.035269
-0.19049,0.030414,-0.04113
-0.19016,0.067357,-0.021376
-0.18822,0.0021155,-0.049015
-0.19078,0.023783,-0.068316
-0.19073,0.047082,-0.049389
-0.19091,0.060301,-0.015226
-0.19075,0.009606,-0.030628
-0.19072,0.01337,-0.035597
-0.18961,0.013386,-0.0092841
-0.19103,0.039112,-0.060282
-0.19099,0.033192,-0.054147
-0.19074,0.0429,-0.044752
-0.19053,0.031232,-0.062489
-0.19058,0.070292,-0.014514
-0.19092,0.049029,-0.010203
-0.18984,0.011006,-0.019654
-0.19022,0.015742,-0.011899
-0.19076,0.029422,-0.051856
-0.19045,0.014717,-0.046853
-0.19119,0.040994,-0.063075
-0.19056,0.037603,-0.050311
-0.19107,0.055844,-0.034484
-0.19094,0.017365,-0.073024
-0.19022,0.055056,-0.046525
-0.19078,0.012019,-0.026514
-0.19089,0.0093584,-0.038328
-0.1914,0.065905,-0.029634
-0.19144,0.0031473,-0.046397
-0.19089,0.035314,-0.064027
-0.19099,0.028293,-0.047499
-0.19038,0.017543,0.00067185
-0.19101,0.040031,-0.03324
-0.19159,0.014429,-0.036554
-0.19102,0.0011307,-0.064176
-0.19144,0.050741,-0.043724
-0.19078,0.057704,-0.0076269
-0.19159,0.0059821,-0.051737
-0.19101,0.051515,-0.019931
-0.19174,0.069973,-0.025534
-0.19094,0.0096893,-0.019286
-0.19079,0.010134,-0.023548
-0.1914,0.05302,-0.006996
-0.1915,0.037179,-0.037226
-0.19168,0.011438,-0.048631
-0.19123,0.063114,-0.0088157
-0.19189,0.041184,-0.061713
-0.19133,0.0051266,-0.024129
-0.192,0.021969,-0.045198
-0.19129,0.061034,-0.043842
-0.19188,0.03997,-0.054653
-0.19178,0.0084016,-0.052212
-0.19219,0.020343,-0.041795
-0.19208,0.039031,-0.012993
-0.19228,0.0066841,-0.039803
-0.1923,0.018543,-0.07092
-0.19218,0.0061874,-0.038242
-0.19197,0.030254,-0.013418
-0.19154,0.039123,-0.037983
-0.19227,0.025832,-0.066872
-0.19249,0.048058,-0.033353
-0.1924,0.01062,-0.06059
-0.1922,0.063335,-0.024311
-0.19172,0.064196,-0.026231
-0.19253,0.022518,-0.071717
-0.1926,0.010273,-0.046909
-0.19193,0.066479,-0.033124
-0.19221,0.027066,-0.066227
-0.1915,0.0055385,-0.011862
-0.19183,0.044413,-0.043013
-0.19257,0.037451,-0.02893
-0.19158,0.00557,-0.016439
-0.19269,0.047117,-0.022593
-0.19204,0.0091638,-0.012165
-0.19284,0.025479,-0.053081
-0.19199,0.027617,-0.053846
-0.19291,0.0081811,-0.056035
-0.19272,0.072118,-0.021632
-0.19244,0.072735,-0.0058358
-0.19266,0.036051,-0.02174
-0.1927,0.0066734,-0.020253
-0.1925,0.065466,-0.008844
-0.1931,0.06352,-0.0049901
-0.19309,0.014197,-0.058309
-0.19272,0.010599,-0.018527
-0.19297,0.018015,-0.049957
-0.19257,0.055282,-0.032926
-0.19253,0.0084017,-0.0054459
-0.19294,0.0077027,-0.042594
-0.19319,0.0047602,-0.050826
-0.18698,0.0036559,-0.019454
-0.19342,0.014689,-0.037303
-0.19339,0.048547,-0.012811
-0.19308,0.013084,-0.063853
-0.19347,0.047887,-0.048154
-0.19352,0.010457,-0.039839
-0.1933,0.035334,-0.025747
-0.19353,0.038313,-0.049821
-0.19333,0.045336,-0.047226
-0.19351,0.01821,-0.0429
-0.19327,0.028967,-0.042678
-0.19329,0.023279,-0.069134
-0.19375,0.042505,-0.042331
-0.19358,0.047103,-0.0068424
-0.19375,0.053852,-0.050251
-0.19325,0.032167,-0.064566
-0.19317,0.014847,-0.035228
-0.19351,0.0058247,-0.044641
-0.19362,0.052806,-0.025982
-0.19381,0.032767,-0.0068134
-0.19372,0.014307,-0.038829
-0.19359,0.0151,-0.054364
-0.19362,0.065232,-0.019305
-0.194,0.040911,-0.009818
-0.19401,0.037401,0.0005802
-0.19385,0.029027,-0.0092479
-0.19382,0.052216,-0.053548
-0.1938,0.045844,-0.028757
-0.19378,0.055759,-0.010377
-0.19417,0.0082474,-0.037212
-0.19393,0.056283,-0.027979
-0.19403,0.026464,-0.049038
-0.19422,0.031372,-0.047425
-0.19386,0.021613,-0.021991
-0.19367,0.018409,-0.012127
-0.19419,0.0025443,-0.01619
-0.19364,0.029221,-0.032692
-0.19366,0.00066002,-0.066166
-0.1876,0.0016352,-0.017263
-0.19422,0.064411,-0.025539
-0.19391,0.045467,-0.038854
-0.19404,0.022775,-0.048191
-0.1942,0.016307,-0.06908
-0.19404,0.053831,-0.041708
-0.19444,0.026404,-0.042462
-0.19425,0.055673,-0.048672
-0.19444,0.040465,-0.036394
-0.19414,0.0097428,-0.058112
-0.19413,0.046263,-0.0088907
-0.19439,0.048669,-0.016276
-0.19388,0.026278,-0.062316
-0.1921,0.0029308,-0.033771
-0.19439,0.025737,-0.030184
-0.1943,0.023512,-0.022515
-0.19401,0.027436,-0.053118
-0.19452,0.0036465,-0.066994
-0.19349,0.06988,-0.028383
-0.19409,0.017351,-0.073441
-0.1948,0.0097712,-0.022732
-0.19482,0.048556,-0.021854
-0.19459,0.055381,-0.0053827
-0.19434,0.068325,-0.020246
-0.19448,0.009501,-0.0019423
-0.19501,0.066419,-0.024151
-0.19436,0.018696,-0.02282
-0.18478,0.0004776,-0.06356
-0.1902,0.0011753,-0.021434
-0.19486,0.068528,-0.0056492
-0.19446,0.028254,-0.022866
-0.19459,0.030471,-0.010389
-0.19473,0.018879,-0.072647
-0.19449,0.051714,-0.00025768
-0.19499,0.0068705,-0.050828
-0.19467,0.037514,-0.00040914
-0.19459,0.019398,-0.015006
-0.19431,0.01835,-0.03399
-0.18663,0.00051591,-0.055791
-0.19469,0.036022,-0.040106
-0.19521,0.04937,-0.022077
-0.19517,0.052066,-0.0023258
-0.19475,0.018232,-0.067931
-0.19501,0.0079692,-0.036456
-0.19517,0.018757,-0.039501
-0.19537,0.020897,-0.022715
-0.19506,0.052792,-0.011651
-0.19553,0.011966,-0.013215
-0.19515,0.039365,0.00049851
-0.19501,0.058835,-0.024873
-0.19534,0.054326,-0.031019
-0.19512,0.023892,-0.006693
-0.19558,0.056393,-0.013434
-0.19568,0.032508,-0.019161
-0.1948,0.067201,-0.0048841
-0.19531,0.038685,-0.028909
-0.19586,0.042982,-0.03382
-0.19586,0.051246,-0.034597
-0.19557,0.035264,-0.056932
-0.19546,0.012616,-0.05744
-0.19588,0.01117,-0.057033
-0.19604,0.042441,-0.045757
-0.19568,0.031851,-0.024728
-0.19597,0.02908,-0.068006
-0.19589,0.021027,-0.055802
-0.19558,0.02233,-0.0059798
-0.19595,0.035588,-0.040491
-0.19538,0.073892,-0.0052577
-0.19604,0.038586,-0.055602
-0.19618,0.020264,-0.017195
-0.19599,0.0067217,-0.054013
-0.19625,0.057709,-0.033025
-0.19606,0.029144,-0.069521
-0.19608,0.063433,-0.016788
-0.19617,0.05832,-0.0051211
-0.15076,0.064042,-0.033072
-0.13,0.023398,-0.061519
-0.14927,0.035436,-0.062597
-0.12263,0.021498,-0.059256
-0.12767,0.064263,-0.0089585
-0.12441,0.060106,-0.020002
-0.12322,0.048323,-0.038514
-0.1254,0.051576,-0.036873
-0.13846,0.06665,-0.016886
-0.1291,0.046664,-0.045691
-0.12395,0.044062,-0.04283
-0.12448,0.060825,-0.0156
-0.15141,0.035671,-0.062935
-0.12403,0.027322,-0.05464
-0.12544,0.03497,-0.050797
-0.12325,0.036501,-0.042476
-0.12648,0.063056,-0.010229
-0.12378,0.056873,-0.0024631
-0.12427,0.033854,-0.04662
-0.12335,0.029578,-0.046323
-0.1255,0.056286,-0.020935
-0.12499,0.033669,-0.047969
-0.12811,0.055147,-0.033717
-0.12627,0.05179,-0.035968
-0.12385,0.048878,-0.024109
-0.12396,0.039885,-0.03779
-0.14538,0.056942,-0.042332
-0.12434,0.049389,-0.024724
-0.12725,0.014793,-0.061025
-0.12425,0.054212,-0.0033028
-0.12579,0.01525,-0.055652
-0.12709,0.060279,-0.004908
-0.12542,0.041253,-0.038745
-0.12463,0.047503,-0.024662
-0.12779,0.061444,-0.017481
-0.12406,0.048496,-0.022183
-0.12558,0.01441,-0.054364
-0.15351,0.05459,-0.048018
-0.12751,0.058395,-0.015119
-0.15999,0.060071,-0.043718
-0.12834,0.06245,-0.0075847
-0.12535,0.047003,-0.025567
-0.12673,0.054742,-0.011655
-0.15971,0.048244,-0.056226
-0.12678,0.046054,-0.033259
-0.13072,0.060728,-0.023054
-0.12911,0.061622,-0.0073343
-0.12925,0.04794,-0.040474
-0.12994,0.03636,-0.050919
-0.12972,0.062879,-0.013615
-0.15274,0.05531,-0.047225
-0.12826,0.043367,-0.040099
-0.12844,0.047803,-0.032879
-0.1437,0.062267,-0.033002
-0.12892,0.058836,-0.015295
-0.13091,0.049987,-0.041242
-0.12781,0.055442,-0.0058026
-0.1288,0.047017,-0.037342
-0.14793,0.065606,-0.028716
-0.15548,0.059002,-0.04354
-0.13145,0.018568,-0.06069
-0.12805,0.054407,-0.0056304
-0.13928,0.063342,-0.026816
-0.12949,0.059592,-0.0056325
-0.13022,0.03015,-0.054395
-0.13069,0.038367,-0.050732
-0.1278,0.049665,-0.021327
-0.12876,0.051629,-0.021476
-0.12409,0.045423,-0.023361
-0.12943,0.053741,-0.019642
-0.1296,0.053563,-0.01952
-0.13257,0.064346,-0.014598
-0.13041,0.056816,-0.018742
-0.12437,0.046016,-0.020816
-0.13108,0.046475,-0.040861
-0.13147,0.062082,-0.013644
-0.14353,0.070021,-0.0028143
-0.12901,0.037674,-0.04045
-0.13121,0.030889,-0.052607
-0.13114,0.034702,-0.050029
-0.13477,0.027337,-0.061096
-0.13132,0.02941,-0.051579
-0.13047,0.051852,-0.023506
-0.12506,0.049518,-0.00044218
-0.1254,0.021816,-0.04475
-0.13139,0.057147,-0.016772
-0.12666,0.019344,-0.050759
-0.12522,0.030968,-0.03526
-0.13184,0.051354,-0.030628
-0.13279,0.042726,-0.048319
-0.13295,0.049891,-0.039025
-0.12708,0.045426,-0.024153
-0.1337,0.065514,-0.0033051
-0.12386,0.039747,-0.01877
-0.13774,0.058445,-0.035296
-0.12461,0.042989,-0.013084
-0.12541,0.039335,-0.026787
-0.1237,0.035777,-0.019892
-0.12407,0.028377,-0.032045
-0.13329,0.049365,-0.038616
-0.13061,0.045372,-0.028919
-0.13535,0.050515,-0.04358
-0.12749,0.016513,-0.050387
-0.14972,0.033193,-0.063741
-0.12393,0.040977,-0.0013399
-0.16308,0.061719,-0.041877
-0.12462,0.041959,-0.0095673
-0.15447,0.012269,-0.071832
-0.13288,0.058825,-0.0058787
-0.12708,0.019391,-0.044332
-0.12513,0.042311,-0.0096332
-0.13707,0.057657,-0.034563
-0.13227,0.035198,-0.044036
-0.12418,0.033431,-0.021774
-0.14315,0.055526,-0.04286
-0.13444,0.020281,-0.061002
-0.12412,0.036371,-0.016837
-0.12659,0.013651,-0.05162
-0.1351,0.059651,-0.023852
-0.13554,0.015176,-0.064852
-0.13353,0.058488,-0.011056
-0.13265,0.04679,-0.030613
-0.12562,0.032501,-0.025743
-0.13514,0.032969,-0.056856
-0.12619,0.04159,-0.011646
-0.12566,0.039271,-0.0078577
-0.13387,0.038683,-0.044528
-0.13927,0.043752,-0.052737
-0.13578,0.058454,-0.030318
-0.13538,0.039526,-0.049596
-0.12612,0.03381,-0.024864
-0.13527,0.059524,-0.02131
-0.1238,0.02195,-0.026304
-0.12473,0.035522,-0.0048698
-0.13543,0.035255,-0.05477
-0.12876,0.02223,-0.043573
-0.12884,0.021886,-0.043729
-0.15234,0.047024,-0.055333
-0.13504,0.0236,-0.055875
-0.12856,0.038904,-0.027364
-0.1346,0.051945,-0.026616
-0.1301,0.051943,-0.0023993
-0.13727,0.044655,-0.050433
-0.13017,0.040851,-0.031327
-0.12852,0.042293,-0.011167
-0.12973,0.046951,-0.012776
-0.12537,0.030148,-0.0081617
-0.12796,0.03146,-0.027156
-0.13566,0.018596,-0.056708
-0.12779,0.037759,-0.016695
-0.13676,0.049708,-0.040484
-0.13171,0.012547,-0.056692
-0.13148,0.017168,-0.051828
-0.12987,0.036029,-0.032503
-0.12946,0.012936,-0.063287
-0.13451,0.043086,-0.03507
-0.13451,0.044005,-0.032631
-0.13055,0.047934,-0.016568
-0.12954,0.025536,-0.038823
-0.13569,0.042172,-0.04085
-0.13621,0.016019,-0.058001
-0.13043,0.025534,-0.042418
-0.13033,0.029792,-0.038685
-0.13724,0.058933,-0.024687
-0.13623,0.055826,-0.021715
-0.12803,0.019577,-0.033867
-0.1372,0.051171,-0.037485
-0.14162,0.012603,-0.068451
-0.13147,0.035113,-0.039586
-0.13001,0.046232,-0.008514
-0.16351,0.014187,-0.073509
-0.12809,0.027818,-0.027211
-0.13799,0.057367,-0.035872
-0.13756,0.060371,-0.021353
-0.13202,0.014147,-0.050754
-0.12966,0.041648,-0.011999
-0.13818,0.054387,-0.037561
-0.12759,0.033456,-0.01414
-0.1462,0.040265,-0.058603
-0.13102,0.045781,-0.014879
-0.13055,0.037833,-0.024348
-0.13263,0.021965,-0.049586
-0.12939,0.038187,-0.015576
-0.12585,0.031336,-0.003852
-0.13634,0.026678,-0.050018
-0.14104,0.066718,-0.018081
-0.13094,0.045753,-0.012298
-0.13081,0.020482,-0.040908
-0.13913,0.055315,-0.039595
-0.13029,0.028725,-0.032893
-0.13038,0.043746,-0.003225
-0.13862,0.060546,-0.026965
-0.13154,0.04839,-0.002876
-0.12856,0.025727,-0.025231
-0.13269,0.035952,-0.038798
-0.13219,0.038713,-0.032995
-0.12919,0.03864,-0.0063076
-0.12886,0.028261,-0.023662
-0.13839,0.067179,-0.0026856
-0.13286,0.041914,-0.030675
-0.12735,0.032015,-0.010757
-0.1422,0.069773,-0.0026627
-0.13184,0.035102,-0.033289
-0.13664,0.047769,-0.027634
-0.13017,0.038434,-0.0092783
-0.13,0.01837,-0.034541
-0.13287,0.028064,-0.042054
-0.13872,0.024507,-0.057452
-0.12923,0.026545,-0.025191
-0.13089,0.032754,-0.026037
-0.14656,0.030734,-0.064122
-0.13142,0.024967,-0.035391
-0.14116,0.05003,-0.047472
-0.14065,0.026439,-0.063489
-0.13902,0.030235,-0.054646
-0.1378,0.051427,-0.024198
-0.1397,0.056087,-0.034024
-0.13048,0.021015,-0.032077
-0.13906,0.050565,-0.035629
-0.12996,0.025012,-0.025659
-0.13794,0.056126,-0.00057564
-0.12638,0.018033,-0.030852
-0.1334,0.032981,-0.036104
-0.13436,0.050898,-0.01493
-0.12854,0.020613,-0.023633
-0.1342,0.050639,-0.013104
-0.13221,0.043014,-0.0070472
-0.13868,0.034558,-0.047495
-0.1347,0.033518,-0.04189
-0.13813,0.053252,-0.017683
-0.14087,0.058504,-0.036166
-0.12549,0.022335,-0.012349
-0.13483,0.052884,-0.011283
-0.13974,0.053026,-0.032296
-0.13246,0.039084,-0.016094
-0.13369,0.016161,-0.043835
-0.13871,0.051986,-0.02228
-0.14146,0.062288,-0.024698
-0.13414,0.011954,-0.055916
-0.13381,0.04616,-0.0096097
-0.1408,0.064999,-0.011264
-0.14025,0.05935,-0.020742
-0.13346,0.041821,-0.017003
-0.12397,0.016175,-0.038208
-0.1392,0.056461,-0.011034
-0.13397,0.047173,-0.002753
-0.14137,0.067429,-0.00035802
-0.13323,0.043448,-0.0034897
-0.13492,0.040033,-0.031285
-0.13198,0.037457,-0.0089147
-0.1272,0.011603,-0.055271
-0.14109,0.013808,-0.063566
-0.16163,0.074309,-0.003889
-0.13039,0.027688,-0.020874
-0.14089,0.063773,-0.0037463
-0.13949,0.054642,-0.017548
-0.13576,0.046121,-0.026394
-0.12944,0.027783,-0.012822
-0.13997,0.029736,-0.050869
-0.13466,0.0461,-0.0119
-0.13279,0.037488,-0.012598
-0.13397,0.040709,-0.017689
-0.14094,0.044042,-0.044756
-0.14016,0.028299,-0.051844
-0.14128,0.02258,-0.059879
-0.14131,0.01133,-0.062874
-0.13475,0.015606,-0.0439
-0.13419,0.023763,-0.037287
-0.14064,0.054875,-0.026186
-0.14169,0.059369,-0.028821
-0.13983,0.048296,-0.029562
-0.14174,0.016655,-0.06251
-0.12759,0.019531,-0.014036
-0.1345,0.021938,-0.036451
-0.1349,0.041752,-0.01599
-0.13169,0.018182,-0.027513
-0.13668,0.032533,-0.041779
-0.13507,0.037285,-0.026052
-0.12956,0.019166,-0.020391
-0.13595,0.029362,-0.039039
-0.13738,0.055041,-0.0010909
-0.14291,0.028483,-0.062412
-0.14188,0.047474,-0.040014
-0.16544,0.065061,-0.037457
-0.14148,0.017378,-0.056793
-0.13429,0.024575,-0.030307
-0.14187,0.030777,-0.052975
-0.13194,0.029165,-0.013711
-0.14144,0.035832,-0.047083
-0.14009,0.011169,-0.058787
-0.13244,0.032297,-0.00087534
-0.13503,0.027263,-0.029749
-0.13242,0.015468,-0.039807
-0.14296,0.068285,-0.0056774
-0.13369,0.01229,-0.051575
-0.13465,0.019069,-0.032185
-0.13725,0.028277,-0.04022
-0.13706,0.035687,-0.032234
-0.14376,0.010785,-0.067347
-0.13659,0.045089,-0.0049306
-0.14355,0.019341,-0.062915
-0.13658,0.044556,-0.0066146
-0.13314,0.031877,-0.0049248
-0.13569,0.038266,-0.010096
-0.13876,0.039329,-0.037127
-0.14246,0.030832,-0.049348
